-0.101538,-0.175027,-0.018076,0.026433,0.034240,-0.162200,-0.012029,0.064613
-0.079499,-0.212482,-0.001493,0.090232,0.007322,-0.089970,-0.019950,0.066138
-0.095282,-0.260843,-0.014903,0.107758,0.057792,-0.023156,-0.016803,0.121285
-0.105462,-0.242080,-0.015816,0.075174,0.043177,-0.102050,0.034027,0.085680
-0.098038,-0.234397,-0.019154,0.087583,0.052119,-0.018191,-0.027366,0.096587
-0.054257,-0.206274,-0.070357,0.027080,0.035717,-0.054669,0.028469,0.111171
-0.027806,-0.267989,0.029656,0.023523,0.079834,-0.071408,-0.085008,0.075267
-0.054749,-0.179842,-0.063799,0.103795,-0.012710,-0.036933,0.030349,0.065227
-0.092121,-0.282903,-0.066827,0.178818,0.046622,-0.055563,-0.025129,0.044247
-0.072088,-0.222183,-0.027969,0.053833,-0.019867,0.025375,0.018363,0.088521
-0.102051,-0.209264,-0.016267,0.024553,0.052605,-0.123581,-0.022280,0.062196
-0.073569,-0.232232,-0.032316,0.115025,0.024897,-0.109997,-0.033340,0.087842
-0.040931,-0.316688,-0.014366,0.065153,0.014390,-0.099657,-0.015924,0.007453
-0.069028,-0.219114,-0.040795,0.076630,0.024196,-0.061059,-0.032522,0.094457
-0.070039,-0.235887,-0.044882,0.040553,0.026217,-0.070209,-0.052523,0.139565
-0.083982,-0.241651,0.024252,0.030156,0.015254,-0.096100,-0.017512,0.085903
-0.020411,-0.256214,-0.060188,-0.004628,0.045627,-0.066334,-0.003049,0.139847
-0.057319,-0.261746,-0.015555,0.096669,0.023113,-0.044293,-0.041099,0.065860
-0.067820,-0.234892,0.005540,0.106282,0.045342,-0.022389,-0.015327,0.072806
-0.075173,-0.288089,-0.014250,0.030111,0.034512,-0.028486,0.079284,0.014006
0.017826,-0.160905,0.037507,0.010959,0.021256,0.067559,0.015246,0.055963
-0.080183,-0.230747,0.017108,0.017479,0.027275,-0.192003,0.002483,0.098495
-0.073741,-0.206182,0.006132,0.098675,0.065911,-0.061763,0.017696,0.133523
-0.050747,-0.225534,-0.023983,0.056472,-0.014152,-0.082585,-0.010611,0.165824
-0.051284,-0.254078,-0.031237,0.084522,0.019091,-0.065016,-0.066694,0.039465
-0.094396,-0.232270,-0.036468,0.076497,0.000793,0.016321,0.015682,0.107218
-0.052937,-0.267903,0.025611,0.052563,0.007441,-0.019869,-0.026464,0.114761
-0.066598,-0.167143,-0.049088,0.042469,-0.016927,-0.092654,-0.004967,0.068070
-0.083118,-0.237609,-0.025283,0.081878,0.039473,-0.050002,-0.031059,0.040018
-0.083083,-0.186399,0.003702,0.075724,0.070575,-0.100680,-0.059347,0.060507
-0.093465,-0.299641,-0.000882,0.051117,0.086898,-0.082548,0.061757,0.081167
-0.070212,-0.234094,-0.136298,0.200069,-0.014741,-0.199280,-0.102036,0.204733
-0.047424,-0.212737,-0.020816,0.064732,0.024739,-0.059745,-0.101009,0.122955
-0.056825,-0.276996,-0.026841,0.061144,0.005518,-0.097668,-0.029435,0.121443
-0.095464,-0.228082,-0.020141,0.091209,0.024420,-0.056309,0.045800,0.114539
-0.175423,-0.168837,-0.001698,-0.000376,0.032354,-0.067286,0.022121,-0.007922
-0.052032,-0.149709,-0.002603,0.084969,0.031879,-0.099709,-0.099277,0.201802
-0.057581,-0.204963,0.045125,0.087834,0.046423,-0.101790,-0.049433,0.093978
-0.044719,-0.215248,0.020754,0.070748,0.020271,-0.116959,-0.088109,0.092431
-0.098658,-0.196985,0.013721,0.017647,0.069965,-0.092272,0.017462,0.073934
-0.115647,-0.172323,0.011331,0.081257,0.023499,-0.020430,-0.005270,0.065734
-0.106475,-0.226047,-0.008880,-0.000136,0.114665,-0.094836,-0.017197,0.081301
-0.055938,-0.304393,-0.032241,0.102147,0.030992,-0.088113,0.010850,-0.000831
-0.069479,-0.238912,-0.073413,0.065027,0.004222,-0.082044,-0.079921,0.073450
-0.065467,-0.164700,-0.037443,0.082955,0.111541,-0.147311,-0.054383,0.066319
-0.085023,-0.183591,0.001522,0.027542,0.080919,-0.041753,0.010304,0.028944
-0.137228,-0.248791,-0.023301,0.047315,0.015112,-0.134944,0.011625,0.091967
-0.092315,-0.257024,-0.049921,0.104454,0.001988,-0.095310,0.048347,0.044911
-0.096535,-0.247895,-0.070241,0.092870,0.033154,-0.022119,0.017739,0.011584
0.015742,-0.276647,-0.061085,0.062563,0.073752,-0.061515,-0.029365,0.069850
-0.076502,-0.253916,0.022364,0.007295,0.058201,-0.087495,-0.029431,0.112646
-0.057409,-0.185954,-0.018125,0.026172,0.076053,-0.054397,0.032708,0.087323
-0.129143,-0.269511,-0.061083,0.051230,0.053720,-0.083796,-0.023107,0.115961
-0.033804,-0.239947,-0.029904,0.090183,-0.025036,-0.053907,0.060228,0.121074
-0.139142,-0.207136,0.018100,0.056787,0.047469,-0.072468,-0.038621,0.111237
-0.076892,-0.235952,-0.001462,0.092243,-0.008716,-0.134339,0.013892,0.114090
-0.111133,-0.168755,0.022146,0.029376,0.037082,-0.038547,-0.038506,0.088182
0.039072,-0.172617,0.003537,0.093753,0.020090,-0.088940,0.007358,0.096248
-0.044748,-0.285043,-0.092627,0.068063,0.049578,-0.032729,0.067381,0.085325
-0.071017,-0.185431,-0.001799,0.107420,0.038569,-0.065449,0.022262,0.119908
-0.029174,-0.221450,-0.014534,0.077294,-0.012362,-0.075169,-0.001220,0.074538
-0.062383,-0.228630,0.006655,0.130494,0.036277,-0.138380,0.010470,0.108426
-0.091453,-0.212178,-0.045830,0.123379,0.052482,-0.058953,-0.094162,0.081926
-0.097602,-0.340472,-0.005094,0.066899,0.068021,-0.039905,0.037091,0.049026
-0.131489,-0.150049,0.003607,0.069300,-0.001679,-0.090811,0.021142,0.070877
-0.062351,-0.223307,0.010008,0.038524,0.102314,-0.175456,0.015784,0.093302
-0.041593,-0.271710,-0.014936,0.165066,0.032118,-0.116448,0.012921,0.108164
-0.094455,-0.195482,-0.032574,0.032638,0.070324,-0.022775,-0.070434,0.056043
-0.069874,-0.218925,0.005515,0.055985,0.002880,-0.117121,-0.040627,0.067206
-0.081828,-0.223967,-0.029015,0.053254,0.029047,-0.083836,0.004709,0.045472
-0.062670,-0.264127,-0.036251,0.067496,0.045033,-0.036344,0.008350,0.105196
-0.101035,-0.145379,-0.034434,0.131111,0.018797,-0.059706,0.032111,0.137790
-0.057684,-0.230423,0.025906,0.060245,0.064366,-0.141425,0.029114,0.072542
-0.037618,-0.255131,0.077246,0.030928,0.047438,-0.092172,-0.095196,0.044466
-0.050503,-0.204120,-0.029786,0.073724,0.018819,0.058230,-0.021942,0.113682
-0.120004,-0.242566,-0.059326,0.095553,0.001052,-0.021757,-0.039253,0.014619
-0.073254,-0.182331,-0.099144,0.008836,0.068803,-0.073513,0.049446,0.026047
-0.022116,-0.187002,-0.089204,0.087728,-0.044082,-0.131364,-0.003443,0.170424
-0.084361,-0.181077,-0.035243,0.036642,0.076593,-0.097944,-0.046866,0.111379
-0.069094,-0.249504,-0.038149,0.035830,0.049490,-0.107603,-0.047064,0.071085
-0.129121,-0.253477,-0.025770,0.059275,-0.047692,-0.038015,0.015930,0.042037
-0.023802,-0.191264,-0.020501,-0.009066,0.057465,-0.122762,0.032786,0.142557
-0.061872,-0.238633,-0.047462,0.119395,-0.036836,-0.038320,0.030640,0.077716
-0.017793,-0.249771,0.043257,0.068027,0.025862,-0.073601,-0.023710,0.047784
-0.055531,-0.144885,-0.072219,0.066617,0.113139,-0.044367,-0.010696,0.120713
-0.059957,-0.232050,0.042285,0.013617,-0.004951,-0.061601,-0.000312,0.071165
-0.068731,-0.208437,-0.026094,0.043507,-0.004018,-0.063286,0.052516,0.074990
-0.035407,-0.242257,-0.005212,0.052356,0.013552,-0.062613,-0.034301,0.072591
-0.094653,-0.206188,-0.042773,0.063580,-0.038231,-0.047388,0.006306,0.104185
-0.082831,-0.226520,-0.051679,0.012538,-0.034759,-0.054022,-0.003730,0.149640
-0.172806,-0.230384,-0.050147,0.032861,-0.006203,-0.029868,-0.021165,0.166850
-0.095300,-0.199116,-0.010168,0.114792,0.052219,-0.069930,-0.098206,0.084466
-0.167248,-0.243718,-0.003849,0.027288,0.074265,-0.118366,-0.044926,0.093660
-0.082760,-0.259165,-0.030984,0.139568,0.063820,-0.127534,-0.000184,0.095284
-0.087926,-0.288817,0.009331,0.048049,0.087376,-0.117011,-0.055679,0.046001
-0.021049,-0.269046,-0.039496,0.062543,0.007083,-0.157509,0.003407,0.044812
-0.034808,-0.210948,-0.085608,0.053506,0.066782,0.014090,-0.077088,0.093154
-0.039541,-0.218904,0.023814,0.053714,0.105013,-0.098919,0.062883,0.092937
-0.084711,-0.242907,-0.028645,0.079569,0.018239,-0.093823,-0.038140,0.174133
-0.110243,-0.224268,-0.027184,0.089148,0.108739,-0.007808,-0.028753,0.081176
-0.038383,-0.246265,0.012984,0.087087,-0.006842,-0.010077,-0.081575,0.068598
-0.047821,-0.193191,-0.031915,0.049599,0.027443,-0.070329,-0.044663,0.046843
-0.088830,-0.262343,-0.030336,0.083775,0.046368,-0.170759,0.041927,0.092075
-0.121007,-0.241989,0.028284,0.117518,0.041688,-0.192344,-0.010592,0.098861
-0.066398,-0.191899,-0.057913,0.052601,0.019322,-0.088464,-0.078477,-0.018249
-0.050178,-0.293939,0.009535,0.124594,-0.027568,-0.059813,0.016402,0.075194
-0.204704,-0.187508,-0.057406,0.049674,0.080737,0.026854,-0.111434,0.034191
-0.066290,-0.243467,-0.016902,0.060948,0.095133,-0.029825,-0.016981,0.129803
-0.099234,-0.198020,0.017338,0.063645,0.091805,-0.014524,0.061557,0.139106
-0.052422,-0.266954,-0.045163,0.039801,0.005632,-0.127826,-0.046382,0.092566
-0.144141,-0.244952,-0.038068,0.087427,0.043342,-0.074628,-0.012821,0.051625
-0.097226,-0.262898,-0.003821,0.121686,0.107763,-0.039643,-0.049970,0.134833
-0.083387,-0.214005,-0.001654,0.055890,0.032872,-0.057125,0.000103,0.041015
-0.057443,-0.214873,-0.005036,0.082669,0.121525,-0.053079,-0.030180,0.108479
-0.159228,-0.210805,-0.127406,0.105890,0.112550,-0.139395,0.043819,0.083447
-0.066051,-0.202029,-0.057300,0.038979,0.025744,-0.027364,-0.053951,0.118577
-0.036150,-0.234853,-0.027435,0.078663,0.078863,-0.047136,-0.014263,0.043786
-0.071636,-0.261385,-0.088426,-0.009054,0.043688,-0.092995,0.023005,0.049014
-0.174499,-0.297750,0.074816,0.104137,0.068069,-0.065753,0.007344,0.147179
-0.094161,-0.228899,-0.013873,-0.017141,0.092048,-0.079848,-0.036446,0.104573
-0.063498,-0.286837,-0.013303,0.065219,0.032177,-0.061841,-0.033529,0.064920
-0.048966,-0.184509,0.014641,0.071133,0.033695,-0.103477,-0.025446,0.075564
-0.063910,-0.336529,-0.048949,-0.060877,0.135319,-0.023754,-0.037543,0.098565
-0.134421,-0.208195,-0.039945,0.009690,0.012220,-0.016091,-0.001261,0.023764
-0.071955,-0.285362,-0.012783,0.018739,0.070672,-0.083870,-0.063277,0.051683
-0.062890,-0.276471,-0.082430,0.061133,0.028362,-0.083397,0.015716,0.067434
-0.020495,-0.249448,0.017430,0.087316,0.030110,-0.141579,-0.057789,0.095595
-0.059012,-0.268186,-0.065692,0.043743,0.089038,-0.051545,-0.053220,0.027300
-0.080737,-0.220507,0.056695,0.084961,0.017781,-0.100957,0.021751,0.125189
-0.056159,-0.227582,-0.022004,0.084665,0.000905,-0.190076,0.025325,0.045827
-0.169295,-0.200786,-0.024261,0.055184,-0.045964,-0.076058,-0.022152,0.096227
-0.011191,-0.218300,0.024025,0.127843,0.014328,-0.066194,-0.032047,0.090220
-0.007991,-0.225950,-0.031116,0.041846,0.068439,-0.039808,0.053875,0.094959
-0.001517,-0.195375,-0.002071,0.088789,0.035231,-0.095372,-0.046544,0.115970
-0.077349,-0.199459,-0.045857,0.056233,0.065350,-0.098484,-0.046974,0.090850
-0.057675,-0.268818,-0.052545,0.057924,0.067311,-0.023397,-0.032126,0.081069
-0.243124,-0.268937,0.007803,0.163919,0.133593,-0.163836,-0.075654,0.037614
0.027119,-0.244818,-0.026123,0.067018,0.014940,-0.057109,0.036230,0.087008
-0.025770,-0.185526,-0.021583,0.107131,0.033610,-0.081074,-0.023784,0.029868
-0.054408,-0.193395,-0.037419,0.082300,-0.016783,-0.076091,0.037997,0.093850
-0.085138,-0.272853,-0.016287,0.043915,0.026676,-0.093143,-0.002147,0.068109
-0.114530,-0.223085,-0.068035,0.082266,0.053369,-0.054925,0.053304,0.139030
-0.064832,-0.212512,0.023608,0.056625,-0.011895,-0.096119,-0.012689,0.085270
-0.118644,-0.209679,0.064761,-0.067303,0.054865,0.043626,-0.066842,0.048173
-0.080298,-0.290695,0.000597,0.058481,0.007177,-0.057290,0.002860,0.059236
-0.094184,-0.226142,-0.005087,0.046695,0.009964,-0.056816,-0.045312,0.056569
-0.127662,-0.215703,0.009645,0.042313,0.053831,-0.087957,-0.055584,0.123061
-0.118851,-0.281368,-0.016823,-0.062084,0.074273,-0.047425,0.006774,0.069550
-0.059011,-0.227419,-0.039352,0.184408,0.047719,-0.056843,-0.036447,0.040265
-0.081872,-0.199698,-0.016425,0.031443,0.039183,-0.120235,-0.075984,0.108566
-0.046621,-0.199173,-0.014103,0.103405,0.028147,-0.059386,-0.076589,0.010807
-0.070430,-0.250751,-0.030997,-0.011366,0.004555,-0.075031,-0.009921,0.113529
-0.124229,-0.239160,-0.034568,0.030740,0.077320,-0.054743,-0.083416,0.127187
-0.068512,-0.244820,0.020629,0.059289,0.146024,0.029444,-0.039854,0.120422
-0.150430,-0.169191,-0.032119,-0.001467,0.022808,-0.024890,-0.022254,0.061138
-0.112929,-0.142535,-0.048874,0.117440,-0.004073,-0.068301,-0.019451,0.115185
-0.062407,-0.226633,0.010975,0.107328,0.080612,-0.078031,-0.017307,0.073142
-0.116781,-0.249636,-0.010809,0.062313,-0.028311,-0.100339,-0.029583,0.144730
-0.089243,-0.217830,-0.027694,0.133442,0.082232,-0.094877,-0.048241,0.143330
-0.072678,-0.150063,-0.023039,0.084156,0.016653,-0.048590,-0.087798,0.112353
-0.050969,-0.320832,-0.057710,0.007268,0.015774,-0.102678,0.015361,-0.002768
-0.007873,-0.240958,-0.007845,0.044654,0.051430,-0.087367,-0.082040,0.098069
-0.100304,-0.218440,-0.009900,0.051627,-0.005078,-0.099666,-0.079765,0.113684
-0.077145,-0.172154,-0.037705,0.050135,-0.015924,-0.108693,-0.078513,0.075049
-0.077877,-0.211587,-0.037130,0.115188,0.034468,-0.077364,-0.008108,0.071645
-0.058653,-0.292099,-0.094578,0.092484,0.012940,-0.157131,0.019821,0.139775
-0.039741,-0.220195,-0.071184,0.133674,0.017547,-0.098605,0.032186,0.038036
-0.078055,-0.135956,-0.059281,0.071305,-0.033665,-0.123661,-0.028204,0.064102
-0.069761,-0.198350,-0.005412,0.113237,0.080808,-0.151321,-0.029190,0.126284
-0.072179,-0.247315,-0.019912,0.105881,0.079652,-0.032449,-0.014043,0.142067
-0.095060,-0.254835,-0.017292,0.076307,0.057309,-0.020199,-0.014650,0.098227
0.007844,-0.170992,0.037408,0.032586,0.015780,-0.068646,-0.071644,0.130183
-0.078393,-0.240311,-0.001337,0.037852,0.015088,-0.118225,0.003387,0.091894
-0.163729,-0.242614,-0.017626,0.076936,0.062666,-0.094465,-0.023670,0.172836
-0.115911,-0.199082,-0.050874,0.046435,-0.039145,-0.049420,0.022031,0.079025
-0.097040,-0.271492,-0.098004,0.060880,-0.007501,-0.140474,0.068012,0.025431
-0.122608,-0.282788,0.007374,0.087306,0.018615,-0.022781,-0.009717,0.065141
-0.103044,-0.223748,-0.011752,0.043841,0.046515,-0.021927,-0.036425,0.054925
-0.107897,-0.234955,-0.009697,0.064617,0.063068,-0.082514,-0.043606,-0.023299
-0.124841,-0.191150,0.029820,0.048761,0.009658,-0.035784,-0.070628,0.107940
-0.089902,-0.145084,0.062949,-0.122580,0.099153,0.033171,-0.022754,0.116250
-0.059501,-0.187352,-0.073817,0.068671,0.000347,-0.118327,-0.085038,0.087492
-0.049809,-0.206598,-0.079209,0.085113,0.076813,-0.089623,-0.003851,0.071235
-0.085402,-0.243720,-0.044317,0.046589,0.058178,0.058544,-0.028586,0.039216
-0.099262,-0.243966,-0.051428,0.123828,0.035018,-0.024677,-0.017301,0.139858
-0.105048,-0.226222,-0.034290,0.049342,0.058642,-0.111216,-0.060160,0.124788
-0.108830,-0.264521,-0.073210,0.061840,0.026834,-0.055458,0.032844,0.007762
-0.080208,-0.248066,0.003181,0.074996,0.011691,-0.123302,-0.006681,0.106757
-0.012293,-0.223696,-0.081452,0.039325,0.032911,-0.083273,-0.029917,0.113008
-0.045712,-0.206165,-0.020460,0.014057,0.018346,-0.046150,0.011051,0.082759
-0.082736,-0.206393,-0.022219,0.000522,-0.007957,-0.057050,0.016610,0.039996
-0.040269,-0.258969,-0.043059,0.020816,-0.000137,-0.084415,-0.001623,0.059597
-0.101186,-0.216030,-0.022039,0.096177,0.056744,-0.088917,0.046820,0.018380
-0.046749,-0.216236,-0.017418,0.086425,0.023453,-0.181648,-0.031777,0.097878
-0.058560,-0.234454,-0.101077,-0.028028,0.044413,-0.117153,0.007324,0.051904
-0.069789,-0.251475,-0.017948,-0.025977,-0.011052,-0.090341,-0.037575,0.091488
-0.168006,-0.220079,0.013160,0.022007,-0.057286,-0.014116,-0.019275,0.093990
-0.131841,-0.191141,-0.017732,0.147596,0.036595,-0.000968,-0.080418,0.024436
-0.104587,-0.186908,-0.040492,0.071164,0.076665,-0.064098,-0.003758,0.027918
-0.010589,-0.293439,-0.054002,0.089009,0.054534,-0.089478,-0.029532,0.062176
-0.119058,-0.262789,-0.011224,0.072139,-0.023491,-0.071512,-0.017600,0.041138
-0.106387,-0.218764,0.010239,0.010921,0.023418,-0.126947,0.017890,0.063734
-0.008523,-0.299604,-0.030667,0.039641,-0.005363,-0.066113,0.014461,0.059758
-0.081119,-0.204284,0.062565,-0.010963,0.053349,-0.025276,-0.021938,0.082275
-0.061778,-0.257675,-0.099217,0.029688,0.089667,-0.070135,-0.007666,0.155179
-0.087529,-0.239151,0.000012,0.032418,0.084874,-0.048000,-0.018952,0.107008
-0.074397,-0.102696,0.007047,0.061720,0.096494,-0.047053,-0.065456,0.105027
-0.072654,-0.178879,0.089241,0.131469,0.068357,-0.027407,0.034577,0.132951
-0.176626,-0.185909,-0.026112,0.071545,0.056762,-0.131532,-0.094112,0.043659
-0.066687,-0.321866,-0.080720,0.062691,0.108240,-0.141922,-0.049541,0.073386
-0.027479,-0.242745,-0.032038,0.148864,-0.010491,-0.130676,-0.055428,0.175201
-0.063027,-0.194877,0.018926,0.113572,0.038236,-0.112447,-0.083828,0.149777
-0.036293,-0.239184,-0.007412,0.067331,0.072558,-0.096545,-0.049950,0.145506
-0.083704,-0.174411,-0.014805,0.059580,0.007470,-0.116318,0.017886,0.081907
-0.077449,-0.215645,-0.031173,0.097523,0.033998,-0.073797,-0.034936,0.148501
-0.103917,-0.245230,-0.006919,0.086177,0.013822,-0.120266,-0.006104,0.066150
-0.085060,-0.221556,-0.009152,0.004473,0.013509,0.044568,-0.003788,0.106086
-0.118228,-0.236690,-0.041798,0.171182,0.065592,0.013091,-0.010898,0.107795
-0.079580,-0.266596,0.006552,0.121431,-0.020716,-0.072754,0.033437,0.046455
-0.081697,-0.278765,0.000284,0.102150,0.065236,-0.037753,-0.004458,0.096503
-0.062913,-0.310177,-0.011868,0.080116,0.040652,-0.081848,0.023945,0.074344
-0.023822,-0.230321,-0.055421,0.093567,0.057685,-0.047043,0.020687,0.112073
-0.076221,-0.249536,0.030046,0.085798,0.065424,-0.036156,-0.008461,0.071731
-0.056571,-0.224102,-0.087372,0.024648,0.048807,-0.027844,-0.007942,0.036207
-0.155915,-0.248225,0.024825,0.070420,0.063501,-0.049000,0.019837,0.125276
-0.015031,-0.219243,-0.054903,0.057964,0.069265,-0.111346,-0.007381,0.196689
-0.010821,-0.238627,-0.028620,0.049551,0.044502,-0.095758,-0.064233,0.135176
-0.095898,-0.172982,-0.118435,0.055454,0.112047,-0.065695,0.062346,0.072808
-0.095825,-0.236167,-0.076640,0.106247,0.026940,-0.068437,0.013438,0.135928
-0.040362,-0.171864,-0.017790,0.064312,0.054718,-0.044360,-0.017883,0.041050
-0.098435,-0.252015,-0.024152,0.096119,0.089908,-0.087455,0.015988,0.082556
-0.130946,-0.234797,0.003891,0.057537,0.026709,-0.113544,-0.035634,0.093422
-0.106985,-0.159729,-0.064279,0.065966,0.068739,-0.075611,-0.011061,0.062246
-0.049090,-0.235891,-0.007325,0.084923,0.014473,-0.034360,-0.045780,0.084972
-0.113330,-0.248483,0.009098,0.097656,0.051282,-0.054844,0.015462,0.046985
-0.136863,-0.188898,-0.006835,0.120256,0.019102,-0.000924,-0.023145,0.172301
-0.034844,-0.232507,-0.013305,0.129337,-0.001408,-0.104718,0.061809,0.063973
-0.060680,-0.255203,-0.032746,0.084439,0.022561,-0.150219,-0.003845,0.101480
-0.079862,-0.236824,-0.000991,0.073416,0.018083,-0.088215,0.024127,0.058068
-0.029724,-0.239527,-0.038913,0.057726,0.061644,-0.062146,-0.075658,0.079604
-0.076752,-0.249346,-0.017818,0.053838,-0.001238,-0.084430,0.037435,0.106961
-0.085253,-0.233870,-0.023441,0.036688,0.083971,-0.110030,0.037095,0.165641
-0.148943,-0.176850,-0.062644,0.103816,-0.026218,-0.098668,-0.051063,0.013741
-0.098779,-0.228396,0.023892,0.042996,0.043904,-0.023967,0.024935,0.017778
-0.061624,-0.258110,-0.064676,0.041746,0.044720,-0.094289,0.046528,0.031768
-0.095565,-0.245074,-0.084300,0.051159,0.079587,-0.058164,0.027877,0.016710
-0.100026,-0.265182,-0.006622,0.063131,0.054123,-0.093254,0.012072,0.162316
-0.076188,-0.260574,0.001309,0.034083,-0.024775,-0.108793,-0.078098,0.090466
-0.032174,-0.204899,-0.051166,0.116032,0.059304,-0.078955,-0.042947,0.086582
-0.092822,-0.253201,-0.028939,0.014569,0.030040,-0.069555,-0.005887,0.088793
-0.102027,-0.254237,-0.046858,0.068841,0.037732,-0.124713,-0.019121,0.033340
-0.114114,-0.215980,0.007417,0.098630,0.017647,-0.067745,-0.028856,0.090342
-0.106244,-0.302563,0.029335,0.052212,-0.027089,-0.106579,-0.028124,0.056495
0.008295,-0.204103,0.006367,0.040626,0.012819,-0.115146,-0.060566,0.115386
-0.022973,-0.198979,-0.011313,0.071752,0.025846,-0.070749,-0.036722,0.074733
-0.057426,-0.230924,-0.025812,0.070103,0.069087,-0.043290,0.047262,0.146534
-0.027821,-0.242243,0.027398,0.057411,0.014043,-0.097997,-0.048533,0.084755
-0.076226,-0.244424,0.018859,0.027814,-0.047015,-0.099035,-0.019548,0.079135
-0.111617,-0.261474,-0.075409,0.066377,0.044204,-0.139208,-0.071290,0.177848
-0.035618,-0.244650,0.021152,0.054265,0.012050,-0.054017,-0.005171,0.075680
-0.110967,-0.134622,0.066830,0.053076,0.001909,-0.092017,-0.059950,0.106016
-0.047578,-0.165267,-0.003275,0.133029,-0.001146,-0.037547,-0.008527,0.136793
-0.052364,-0.206078,0.011919,0.074801,0.045216,-0.084872,-0.068471,0.097713
-0.041457,-0.210966,0.044765,0.024825,0.039488,-0.051348,0.010743,0.112252
-0.100280,-0.264026,0.019060,0.109190,-0.019342,-0.060824,-0.035974,0.103809
-0.048566,-0.328331,-0.041380,0.125251,0.004903,-0.105353,0.010945,0.077576
-0.070617,-0.251570,-0.068742,0.006467,-0.002591,-0.023916,0.037999,0.143239
-0.076832,-0.226195,-0.026448,0.036910,0.042826,-0.071603,0.061375,0.092107
-0.090575,-0.223123,0.059936,0.041330,-0.029877,-0.033246,-0.007019,0.085647
-0.086184,-0.219413,0.004222,0.047173,0.058418,-0.121203,-0.085451,0.081282
-0.138396,-0.261635,-0.107530,0.132951,0.142902,-0.158317,0.026300,0.093031
-0.028614,-0.192534,-0.034095,0.106704,0.049734,-0.114969,0.004921,0.175431
-0.000558,-0.152369,-0.042142,-0.028229,-0.062227,-0.112107,0.053915,0.114371
-0.071460,-0.266378,-0.040279,0.123261,0.003116,-0.084862,0.028536,0.099500
-0.038980,-0.217909,-0.037080,0.084039,-0.041341,-0.119983,-0.075823,0.132973
-0.082284,-0.211792,-0.054888,0.032854,0.030978,-0.090587,0.002015,0.100352
-0.012560,-0.255209,-0.039749,0.076451,-0.000041,-0.105701,-0.066636,0.129767
-0.090231,-0.152390,-0.075527,0.068902,0.013781,-0.105167,-0.048849,0.134240
-0.101172,-0.288941,-0.004769,0.021972,0.059441,-0.027427,-0.059047,0.139642
-0.080874,-0.192833,-0.082848,0.059045,0.006606,-0.032985,-0.053964,0.088549
-0.102924,-0.237908,-0.045915,0.074161,-0.006688,-0.060342,-0.006722,0.126145
-0.086276,-0.278074,-0.131740,0.059525,0.056958,-0.071890,-0.022576,0.084536
-0.056628,-0.211771,-0.018842,0.100522,0.000896,-0.035796,0.040121,0.021147
-0.157903,-0.227066,-0.008740,0.103082,0.109095,-0.072491,-0.017245,0.091301
-0.087653,-0.189287,-0.112580,0.110712,0.082160,-0.041967,-0.011752,0.126903
-0.147258,-0.215397,0.050198,0.047418,0.045745,-0.021917,0.036415,0.109087
-0.032029,-0.174045,-0.018580,0.020677,0.034852,-0.066768,0.006530,0.098681
-0.094790,-0.269631,-0.092959,0.038614,0.040627,-0.122766,0.075528,0.038862
-0.098603,-0.231059,0.021480,0.084116,0.112034,-0.072625,-0.006543,0.085163
-0.006431,-0.175197,-0.017915,0.115536,0.012316,-0.102418,0.004011,0.116096
-0.073470,-0.251117,-0.041897,-0.005896,0.087644,-0.019430,0.028924,0.079270
-0.095626,-0.232823,-0.013007,0.084748,0.085509,-0.077006,-0.041207,0.041727
-0.079870,-0.245431,0.036095,0.078871,0.055006,-0.046268,0.031491,0.059101
-0.085300,-0.173433,0.006055,0.039515,-0.002796,-0.054281,-0.039667,0.026015
-0.064578,-0.239376,-0.037950,0.106235,0.040019,-0.112857,0.012019,0.045516
-0.107678,-0.305169,-0.043132,0.056393,0.022987,-0.135569,-0.038807,0.086652
-0.097783,-0.209557,-0.034644,-0.028572,0.025634,-0.016602,0.039588,0.105411
-0.071689,-0.236647,-0.007998,0.065254,-0.031485,0.003249,-0.004463,-0.001615
-0.033190,-0.277890,-0.061340,0.039574,-0.000188,-0.137332,-0.048562,0.207807
-0.093036,-0.226069,-0.094816,0.014879,-0.050824,-0.198921,-0.001657,0.078299
-0.052762,-0.187363,0.067317,0.158059,0.045320,-0.034772,-0.080750,0.111759
-0.129900,-0.183869,-0.006076,0.087405,-0.021243,-0.104543,-0.038631,0.058371
-0.138229,-0.132059,-0.013460,-0.040073,0.043516,-0.044605,0.035308,0.122681
-0.126329,-0.190470,-0.038077,0.066844,0.034079,-0.021334,0.050235,0.068507
-0.037353,-0.209671,0.021504,0.012672,0.064244,-0.090047,-0.008654,0.063461
-0.069781,-0.158487,-0.113109,0.071399,0.074679,-0.111002,0.026428,0.181690
-0.126138,-0.166073,-0.049898,0.115754,0.050474,-0.105399,0.009376,0.095613
-0.090126,-0.263308,-0.086171,0.079176,0.049217,-0.053289,0.022831,0.044261
-0.112454,-0.240071,-0.017484,0.070155,0.047706,-0.085244,-0.048055,0.131878
-0.117721,-0.260196,-0.012706,0.005839,0.042903,-0.100723,-0.027206,0.083816
-0.123195,-0.255369,-0.034653,0.077302,0.020990,-0.062292,-0.028952,0.078725
-0.079103,-0.234727,-0.048790,0.150517,0.049248,-0.064547,-0.031714,0.001150
-0.039804,-0.203986,-0.030948,0.044680,0.011617,-0.067194,-0.008739,0.109776
-0.080161,-0.229921,-0.029993,0.137690,-0.039189,-0.136245,-0.052530,0.094503
