-0.220774,-0.329241,-0.038997,0.289199,0.200288,-0.017173,-0.384870,0.264651
-0.171408,0.034966,0.038030,-0.414139,0.677652,-0.262842,0.395069,0.115610
-0.066240,0.039413,0.107553,0.363092,0.194535,0.339390,-0.037936,0.022809
0.191901,-0.373533,-0.290549,-0.003956,0.145920,-0.089767,-0.280557,-0.134907
-0.181382,-0.018339,-0.277196,-0.097174,0.469015,-0.043376,-0.274404,-0.123733
0.058605,-0.347208,-0.057884,0.182126,0.014463,0.203023,-0.440210,-0.263391
-0.026373,0.501136,0.144667,-0.085131,0.165137,-0.121550,0.132886,-0.055540
-0.026861,-0.390593,0.191008,0.301964,-0.275361,0.391492,-0.434872,0.205987
-0.291047,0.387467,-0.289477,-0.249773,0.135948,-0.046537,-0.004012,-0.012368
0.042559,-0.047660,-0.003065,0.106166,0.371259,0.000967,0.059118,-0.081966
0.165447,0.109741,0.215624,-0.110634,-0.026953,-0.532416,0.313813,-0.062742
0.334864,0.120266,0.162616,-0.145436,-0.047180,0.168300,0.200891,-0.438814
0.105465,-0.027336,0.152031,0.090351,-0.223936,0.152059,0.297082,-0.915017
-0.345918,-0.040700,-0.046656,0.264440,-0.374095,-0.068965,0.009727,0.039783
-0.136058,0.010971,0.013775,0.330138,0.261117,0.301494,-0.697690,-0.318082
-0.000541,-0.374422,0.070775,0.208220,0.207063,0.062687,0.060107,0.368790
-0.211651,-0.481377,0.445816,0.138026,0.327014,0.327127,-0.008533,-0.150393
-0.248447,-0.119303,-0.266073,0.058626,0.048314,-0.489344,-0.436793,-0.365961
-0.206084,-0.141830,-0.044066,0.113634,-0.030535,0.069005,-0.257308,-0.135454
0.077890,0.363422,-0.002432,0.190321,-0.261153,0.534036,-0.320778,-0.112464
0.078081,0.311734,-0.086137,0.066744,-0.077917,-0.167539,-0.289251,-0.122102
0.168739,-0.052459,0.334440,-0.163026,0.002993,-0.078346,0.082967,-0.404392
0.107358,-0.037900,-0.356560,0.027622,-0.254914,-0.256723,-0.015678,-0.014023
0.176704,0.107050,-0.187702,-0.146629,-0.131312,-0.354979,0.223493,0.010875
0.124924,0.127106,-0.218251,-0.086984,-0.129518,-0.358515,-0.180955,-0.009615
-0.388811,-0.062520,0.132381,0.323971,0.039091,-0.269327,0.550666,-0.182383
-0.231929,-0.024724,0.277969,-0.069174,-0.103488,0.079958,-0.032078,0.274883
0.019590,-0.432305,0.188362,-0.460695,0.316745,0.001105,0.108393,0.026035
-0.102927,0.412093,0.215257,0.260346,-0.357555,-0.295961,-0.239638,0.171759
0.176120,-0.330075,-0.408234,0.272025,-0.146724,-0.187110,-0.064897,-0.381064
0.167707,0.284952,0.217768,-0.023943,0.006871,-0.171546,0.020399,0.129956
0.281060,-0.152362,0.325392,-0.045626,-0.476937,-0.146703,0.120611,-0.236686
0.000424,0.458582,0.335185,-0.029201,0.106290,0.160711,-0.062089,0.218674
-0.059766,-0.075791,-0.090178,0.117639,-0.391713,0.226432,-0.155357,0.086695
0.265483,-0.208024,0.125459,-0.260429,0.290758,0.077679,-0.020505,-0.036570
-0.126676,-0.282765,0.269964,0.016761,-0.606127,-0.471538,0.399147,0.169212
0.197791,-0.063983,0.122800,-0.093583,0.039342,0.352792,-0.005391,0.105076
-0.145828,0.164299,0.079772,-0.141676,-0.339530,0.673793,-0.202732,0.116318
-0.338397,0.008387,-0.128018,-0.127995,0.329508,0.002168,0.051452,-0.488120
0.451735,-0.079610,-0.316863,0.007786,0.296690,0.212428,0.166969,0.470666
-0.244890,0.064514,0.064841,-0.048791,0.150792,-0.223257,0.339279,0.004425
-0.234265,-0.247273,0.071634,-0.169640,0.428441,0.466409,-0.084073,-0.005676
0.229252,-0.242662,0.212034,-0.279979,0.312035,-0.127735,-0.227175,0.034339
-0.090942,0.095050,-0.125965,-0.055384,0.050752,-0.392968,-0.009037,-0.077180
-0.337366,0.119910,-0.292809,0.218503,0.169355,0.156718,-0.240979,0.131336
-0.117260,0.203613,0.023411,-0.054339,0.137959,0.021581,0.156100,0.005254
0.211260,-0.016250,-0.066755,-0.093821,-0.431187,-0.307935,-0.078064,-0.048597
-0.218970,0.305799,0.166049,0.489848,-0.187475,0.283347,0.202669,0.226328
-0.252829,-0.286833,-0.164361,-0.099815,0.498400,-0.135657,0.107452,0.256108
0.400315,0.356379,0.235786,0.013798,0.095046,-0.161763,-0.038964,0.124036
-0.113841,0.046793,0.067663,-0.024776,-0.417065,-0.121003,0.234717,-0.397714
0.273016,-0.566774,0.139071,0.092386,0.198882,-0.547312,0.138538,-0.605723
-0.138359,-0.158606,-0.050091,0.039021,0.270774,-0.407613,-0.536041,0.392091
0.300933,0.049778,-0.137177,0.316852,-0.521910,0.568657,-0.394596,-0.141011
0.296746,-0.209528,0.152673,-0.072149,-0.022853,0.486883,-0.011573,0.336401
0.295377,0.164863,-0.134296,0.185193,-0.021017,0.241330,0.200890,0.001287
0.423326,0.462331,-0.224812,0.043112,-0.090579,-0.300255,0.207073,-0.061472
0.034225,0.121291,-0.222588,-0.194969,-0.231483,-0.359924,0.108356,0.432086
-0.220572,-0.166037,0.004916,-0.202572,-0.238969,0.472297,0.357915,0.376830
-0.262714,-0.050758,0.047207,0.215090,0.411434,-0.150592,0.586481,0.216310
-0.314030,-0.196276,0.319083,0.179081,-0.305212,0.046059,-0.082668,0.156501
-0.247484,0.026405,0.032579,0.173741,0.302710,-0.266315,-0.389165,-0.000646
0.285647,0.396671,0.508164,-0.175085,-0.490428,0.321026,0.015218,0.435561
-0.154253,0.090778,-0.212353,0.009024,-0.003079,0.104185,-0.047844,-0.295112
-0.093050,0.018964,-0.158750,0.033671,0.416467,0.360696,0.614137,-0.096978
0.220064,-0.259826,-0.079397,0.170341,0.099824,0.160947,0.241889,0.393389
0.114043,0.185320,0.522185,0.057750,0.084255,-0.242456,-0.066265,-0.323413
0.046674,0.237404,-0.230957,0.000879,0.025746,0.252348,-0.360783,-0.181288
0.069623,-0.181607,-0.369768,-0.192330,-0.524723,0.338257,0.358707,0.109636
-0.135293,-0.186758,-0.055184,0.367655,0.779578,-0.105711,-0.199094,0.261550
0.109874,0.031026,0.364479,0.159396,-0.097256,0.168966,0.064203,-0.216833
-0.215748,-0.123533,0.262069,-0.099488,-0.289893,-0.182588,0.024734,0.116016
0.016867,0.028700,-0.075072,0.429896,-0.336210,0.209907,0.326767,-0.129835
-0.115457,0.321092,-0.091244,-0.189108,0.200762,0.172463,-0.014094,-0.062194
0.133882,-0.142113,0.202318,-0.125493,0.125814,-0.040939,-0.050595,0.135585
-0.136459,-0.314100,-0.056967,0.115841,-0.110351,-0.126724,0.030546,-0.312552
-0.161300,0.120321,-0.049375,0.021722,-0.379772,-0.254851,0.458891,-0.296224
0.247624,-0.204287,-0.203787,0.038723,0.276902,0.243147,0.076370,-0.078930
0.115902,-0.333827,0.356548,0.217907,-0.295179,0.491623,0.032759,-0.092199
0.024686,-0.176166,0.184563,0.003124,-0.637459,-0.093219,-0.526589,-0.003591
0.095495,0.061137,0.080321,0.023876,0.065460,-0.484760,-0.145449,-0.124536
0.142713,-0.207803,-0.432260,0.248197,-0.721907,-0.061918,-0.658912,0.190751
-0.039302,-0.103972,-0.166618,0.318477,0.101345,-0.050668,0.793466,0.174165
0.183189,-0.116903,0.041659,0.357470,0.058169,0.119616,0.076423,0.338471
0.037323,0.129337,0.319774,-0.192027,0.018797,0.198681,0.034638,-0.084047
0.222300,-0.105605,0.103846,-0.064304,0.563834,0.148456,-0.138342,-0.312234
0.131535,-0.138998,-0.306714,-0.457154,-0.106582,0.394083,0.025443,-0.085368
0.090696,0.029932,0.127454,0.157441,0.054087,0.123537,-0.101820,0.233014
0.307112,0.103338,0.102496,0.066003,0.156089,-0.041318,-0.501047,-0.246084
0.161724,0.511972,0.238464,0.031363,0.069298,-0.189636,-0.432314,-0.259870
-0.292469,-0.203746,0.265731,0.196910,0.432361,0.174085,-0.254735,-0.183409
0.055994,0.005908,0.147384,-0.033840,-0.052969,0.005723,0.004758,0.130893
0.153759,-0.290944,-0.056913,0.164061,0.088549,-0.088549,-0.130459,-0.003890
-0.190127,0.175590,0.146352,0.260143,-0.216685,-0.197453,0.672330,0.338974
-0.110133,0.024325,0.113449,-0.486672,0.199982,0.286314,-0.298575,0.317171
-0.131284,-0.089060,-0.166824,0.506112,0.109302,-0.304586,0.169367,0.106978
0.185248,0.192256,0.342484,0.339942,0.080485,-0.036523,-0.062390,-0.543690
0.283540,-0.278840,-0.084268,-0.091171,0.022658,-0.141552,-0.119971,0.383358
-0.146592,-0.091613,-0.303294,-0.172615,0.220008,0.306553,-0.233181,-0.213485
0.432599,0.582097,0.192407,0.101050,-0.052794,0.122879,-0.823716,-0.197471
-0.140519,-0.022829,-0.007840,0.494432,-0.306470,0.008447,-0.038675,-0.204060
-0.239020,0.111527,0.203396,0.293385,-0.517637,-0.446704,0.175476,-0.250096
-0.073535,0.141321,-0.280672,-0.143173,-0.168963,-0.112874,0.050920,0.162643
-0.202756,-0.209206,0.092781,0.310295,-0.013732,0.116012,0.315239,0.141852
0.132429,0.356862,0.122623,-0.782063,-0.476913,-0.034725,-0.005243,0.246067
0.193633,-0.048752,-0.260152,0.091660,0.444919,-0.179270,-0.374905,-0.004513
-0.339345,0.116859,-0.255602,0.124368,0.046160,-0.197594,0.088053,0.287226
-0.177596,-0.089247,-0.333020,-0.207086,-0.202780,0.102720,-0.284815,-0.579800
-0.094379,0.093427,-0.215581,-0.178988,-0.349967,0.298238,0.002351,0.050767
0.150053,-0.242255,-0.163025,-0.073133,-0.473056,-0.231287,0.097906,-0.166681
-0.180178,-0.299006,0.030584,0.126043,0.024979,0.496528,-0.003247,0.168596
0.132305,-0.274943,-0.164796,0.032585,0.193118,0.247062,-0.139010,0.159262
0.131993,-0.148024,0.104235,-0.056287,-0.331729,0.181848,-0.160173,-0.131493
-0.134455,0.133649,0.012360,0.202620,-0.423862,-0.010016,0.009347,-0.482362
-0.362710,-0.039538,0.297170,-0.510327,0.222335,0.357754,0.006595,0.274527
0.006359,0.064745,0.293443,0.152694,0.436331,0.137046,0.174220,0.157813
-0.165156,-0.095218,0.157117,-0.299623,0.466505,-0.031647,0.227198,-0.144846
0.011338,-0.161338,0.045976,0.123442,0.130572,-0.112226,-0.340043,0.147745
-0.195137,-0.094448,0.013279,-0.094150,-0.053255,0.047005,-0.032865,0.186510
0.149419,-0.102547,0.220843,-0.657731,-0.235402,-0.023132,0.094031,-0.009230
-0.322049,0.270674,0.401516,-0.055338,0.016908,-0.346816,-0.060726,-0.166618
0.365212,0.113281,0.099966,0.044659,0.437326,-0.236501,0.431455,-0.039187
-0.172051,0.318004,0.008671,-0.172759,-0.095936,-0.349243,-0.037067,-0.460729
-0.160853,-0.150297,-0.024288,0.265352,-0.270696,0.183557,0.136603,-0.282877
0.223212,-0.023701,-0.220262,0.144322,0.252945,-0.144007,0.089705,0.503654
-0.130674,0.301480,-0.291515,-0.223339,0.009111,0.330709,0.418077,-0.076747
-0.179766,-0.220789,0.050987,-0.042842,-0.078902,0.345654,-0.273152,-0.105828
0.003894,-0.135113,0.203416,0.515634,-0.101540,-0.341037,0.214184,0.085650
0.081669,-0.069955,0.177619,0.324971,0.450103,-0.030166,-0.088148,0.108511
0.484299,-0.189937,0.074606,-0.161903,-0.510862,0.164130,-0.477153,0.252977
-0.160976,-0.015983,-0.088121,0.466023,0.101681,-0.037065,-0.300054,0.210559
-0.436433,-0.067715,0.140476,-0.205742,-0.169292,-0.046007,0.394489,0.289499
-0.499094,-0.181256,0.246347,-0.033863,0.144147,-0.030978,-0.288349,0.029400
-0.210249,-0.315432,0.167777,0.337084,0.221907,0.038050,0.165290,-0.027971
-0.171126,0.011955,0.153503,0.037958,-0.649497,-0.279589,0.213199,0.305125
0.012109,-0.196584,-0.070959,-0.278429,0.164616,0.208220,-0.052442,-0.115766
-0.144676,0.246824,0.189826,0.474925,0.052175,0.026100,-0.082641,0.504157
0.161066,-0.429679,0.084631,0.407187,-0.145535,0.416030,0.058964,0.127635
0.075729,0.285586,0.054087,-0.323617,0.033889,-0.362225,0.060873,-0.302026
-0.271937,-0.516974,0.195623,0.129319,0.003087,-0.024368,0.335321,0.028695
-0.107169,-0.136547,-0.274741,0.448731,0.079666,-0.205306,-0.009919,-0.097477
0.069767,-0.379496,-0.219573,-0.132844,-0.242847,-0.194949,-0.170416,0.341376
0.010959,0.186786,0.329157,0.247366,0.260162,-0.429312,0.473006,-0.197986
-0.103719,-0.359585,-0.092515,0.221593,-0.279942,-0.247893,0.594036,-0.009159
0.004283,-0.002259,-0.058459,0.366404,0.485233,0.236389,0.081817,-0.016438
-0.243806,-0.283495,-0.179924,0.021781,-0.160857,0.091143,0.160111,0.314070
0.090440,0.413230,-0.068523,-0.242781,0.441754,-0.585374,-0.226733,-0.511493
-0.325189,0.421209,-0.372114,-0.293421,0.165856,-0.154506,0.077640,-0.151227
0.035738,0.432811,0.084042,0.029281,0.212679,0.203503,0.068418,0.260415
-0.159563,-0.074170,-0.011726,-0.434747,-0.387689,-0.171075,0.106276,-0.285029
0.231570,-0.405195,0.057081,-0.178480,0.058464,0.344235,0.035794,-0.247514
0.274840,-0.030123,-0.112275,0.182749,0.071656,0.162108,-0.093666,0.169096
0.286318,-0.120842,0.027281,-0.133712,-0.287679,-0.008692,-0.029956,0.011802
0.039178,-0.192081,-0.024646,0.215529,-0.035816,-0.474092,0.204436,-0.272633
-0.379215,-0.085092,0.109190,0.212985,-0.175886,-0.037685,0.540652,0.102158
0.095694,0.181491,-0.081531,-0.155515,0.351079,-0.251137,0.197581,-0.447379
-0.509959,0.191047,-0.441175,0.100508,-0.356748,-0.153297,-0.023937,0.227800
0.174485,0.356655,-0.092617,-0.116378,0.541921,0.169971,-0.381894,0.211512
-0.155584,0.180868,0.028997,-0.339053,0.504271,-0.022977,0.300341,0.211941
0.041398,0.193636,-0.007779,0.088085,0.043208,-0.077476,-0.123574,-0.040818
-0.314444,-0.158688,-0.075683,0.153779,0.158677,-0.427323,-0.046565,0.207818
-0.291849,0.051320,-0.047308,-0.102645,0.430681,-0.034701,0.156053,0.348585
0.044390,0.373310,0.009935,0.063393,-0.293109,-0.085968,-0.271550,-0.098793
0.193332,-0.414979,0.051833,0.185240,-0.047508,-0.115395,-0.321809,0.096507
-0.190401,0.009587,0.048574,-0.106184,-0.240291,-0.207192,-0.035887,0.143308
-0.242588,-0.286686,-0.276008,0.031891,0.209626,-0.320838,0.292033,0.173048
0.019134,0.110445,-0.266448,0.290869,0.016884,0.251010,0.051757,-0.637496
-0.118396,0.029850,-0.286833,0.113519,-0.283342,-0.334399,-0.059476,-0.225240
-0.320482,-0.014410,0.001293,0.042707,0.072032,-0.301666,0.170483,-0.210068
0.056245,-0.153943,-0.311405,-0.129652,-0.072946,-0.010442,0.370924,-0.285244
0.322697,-0.030277,0.071989,-0.133951,-0.198657,0.246041,0.384340,-0.302232
0.201989,0.556423,-0.078895,0.165869,-0.165412,0.132359,0.523512,0.422885
-0.029669,-0.219512,0.046643,-0.206892,-0.028558,0.058745,0.057744,-0.094884
0.002619,0.205785,0.042988,0.332950,-0.125864,0.261256,-0.136011,0.329551
0.052324,0.386323,0.161823,0.014666,-0.343227,0.021439,-0.233130,0.089364
-0.301445,0.197843,0.029653,-0.356969,-0.100999,0.149416,0.432673,0.298662
-0.355569,-0.142512,0.098829,0.411164,-0.305550,-0.210888,0.322547,-0.302715
-0.358051,0.137934,0.027676,-0.034155,-0.097925,0.115900,0.049564,-0.216867
0.338535,-0.085045,-0.321307,-0.113108,0.056974,0.457290,0.411940,0.378554
0.146426,0.095790,0.108221,0.013767,-0.292946,-0.237351,-0.225205,0.394782
-0.135063,-0.285106,-0.246025,-0.215977,0.496346,0.342199,-0.056155,-0.464191
-0.147534,-0.203020,0.056988,0.174398,0.036012,0.128332,-0.377342,0.003292
-0.236315,0.160780,-0.045639,0.374002,0.036864,0.296028,-0.109895,0.089473
-0.052079,0.097320,0.086615,0.094293,0.064006,-0.485766,0.305366,0.036851
0.273680,-0.087551,0.066284,-0.027048,-0.381042,0.356361,-0.461297,-0.258443
0.056378,0.005622,0.375285,0.119152,0.220072,0.383536,0.168565,-0.041741
-0.217851,0.446164,0.269215,-0.089757,0.766757,0.168044,-0.086715,0.072168
-0.161164,-0.044058,0.286949,0.016252,-0.182207,-0.352507,0.666418,0.192196
0.009029,0.046326,0.297511,0.442024,0.408380,0.131947,0.573569,-0.150890
0.508918,0.118968,0.784406,0.263716,-0.057089,0.304040,0.283977,-0.225902
0.336906,-0.137928,0.093359,0.128377,0.150842,-0.070828,-0.288816,0.052098
0.202531,-0.056405,0.242556,-0.292960,-0.078112,-0.189540,-0.523051,0.110469
-0.035708,0.042590,-0.106552,0.171554,-0.597989,-0.223564,0.154556,-0.236194
0.262468,0.164053,0.103409,-0.059096,-0.187443,0.563209,-0.336102,-0.482906
-0.007762,-0.176754,-0.111701,-0.116056,0.236464,0.460497,-0.103269,0.110693
-0.032920,-0.098334,0.080350,0.283781,0.021116,-0.173882,-0.169432,-0.350017
-0.061867,-0.132018,-0.039082,0.275662,-0.306143,-0.228974,0.345094,-0.180400
-0.022469,0.016769,-0.134857,0.286970,-0.235666,0.142802,-0.136584,0.011793
-0.243455,0.062874,-0.000494,-0.274414,0.034593,0.257122,-0.084537,-0.045700
0.543114,-0.189080,0.216208,-0.021434,-0.334964,0.211397,0.281342,0.215254
-0.310061,0.385539,0.574510,-0.080310,0.006152,0.217859,-0.029009,0.028978
0.179463,-0.056721,-0.109532,-0.415795,0.010277,-0.471089,-0.016748,0.259413
0.125555,0.066185,0.045543,-0.128851,-0.081505,0.084702,0.386787,0.330289
-0.197741,0.111596,-0.266492,-0.275567,-0.206775,-0.340783,0.278546,-0.168563
0.000713,-0.145099,0.020645,0.145734,-0.348704,0.144814,0.263905,-0.035353
0.129797,0.019654,0.175593,-0.045437,0.261601,0.421779,0.305175,0.118720
-0.212511,0.145806,-0.330925,0.003288,-0.394173,-0.462690,0.016619,0.167456
0.130234,-0.057529,-0.119600,-0.269508,-0.034181,-0.379175,-0.115713,0.423872
0.135231,0.319889,0.397673,-0.170821,-0.177333,-0.138386,0.039050,0.268857
0.348495,0.152172,0.029217,0.168613,0.320564,0.339875,-0.260883,0.099438
0.139373,-0.001835,-0.044845,0.288962,0.297822,-0.528643,-0.302877,-0.027465
-0.106584,0.079581,0.031911,0.177177,0.024376,-0.040021,-0.518513,0.134165
0.089089,0.025141,0.028845,0.157023,0.333141,0.308427,0.077250,-0.135409
0.265445,0.359732,-0.395902,-0.408989,-0.108862,0.002532,0.237749,0.073054
-0.145835,0.045744,0.084181,-0.190381,-0.016501,-0.019692,0.285234,-0.266942
-0.038994,-0.083308,0.326590,0.094826,0.141184,0.112071,0.007343,0.070631
0.031329,0.423177,0.253020,0.138036,0.059156,0.121266,0.294017,-0.029406
0.091060,-0.077192,0.085556,-0.251272,-0.039845,0.190416,-0.013155,-0.234303
-0.127568,0.028681,-0.081772,-0.538823,0.067511,0.036191,-0.066018,0.021924
-0.369234,-0.108694,0.019531,-0.610851,0.940516,-0.455631,0.029010,-0.224658
0.170823,-0.031353,-0.093157,-0.226266,0.073376,-0.081519,0.360156,-0.080498
-0.046410,-0.094760,0.029920,-0.128938,-0.154728,-0.178926,-0.328851,-0.191951
0.237083,0.289637,0.501122,-0.051287,0.104679,0.687162,0.123993,0.339860
0.017014,-0.181803,-0.012164,-0.247532,0.274264,-0.071519,0.102366,-0.343168
0.026928,0.226583,-0.096031,0.094403,-0.269327,-0.169257,-0.417230,-0.022793
-0.277688,0.280827,0.123343,0.059690,0.055604,0.178953,-0.148743,-0.123808
-0.235250,0.574808,-0.044386,-0.090669,-0.260787,0.323647,0.398400,-0.086925
-0.054340,0.285530,0.147835,-0.046564,-0.402674,-0.324550,-0.145298,0.144597
-0.024719,0.023260,0.340333,0.221470,-0.083181,0.520235,0.197059,-0.312907
0.076434,0.192947,-0.028164,-0.141459,-0.136265,0.204252,0.358686,-0.068140
0.201491,-0.267377,0.066236,-0.005021,0.155683,0.172963,-0.365309,-0.131668
0.212162,0.177538,0.105173,-0.082781,0.164636,0.038021,-0.050471,-0.004387
0.082296,0.222484,0.097437,0.230164,-0.058872,-0.273143,-0.118704,0.153832
-0.154662,0.243515,-0.103794,-0.103722,0.012446,-0.056871,-0.020534,-0.026820
-0.168186,-0.064956,0.051163,0.813691,-0.487946,-0.251539,0.117569,0.048152
0.115500,0.250990,-0.099788,-0.072765,-0.223061,0.082661,-0.233582,-0.067807
0.187303,-0.113478,0.164563,-0.275928,-0.307517,0.695601,-0.214406,-0.167239
0.072803,0.067608,0.301364,0.060565,-0.095453,-0.057173,0.035394,0.166286
0.123767,0.158242,0.285306,-0.068527,0.060862,0.044804,-0.324755,-0.364204
-0.058174,0.136773,-0.054344,0.667525,0.023947,-0.127746,-0.111131,0.384669
0.105073,-0.279832,0.154975,-0.122489,-0.013878,-0.075318,0.215521,-0.447206
-0.054845,0.092067,-0.051651,-0.186494,-0.377403,0.204134,0.008954,0.119866
0.068892,0.110696,-0.204569,-0.160817,-0.100849,0.090590,0.101997,-0.061422
-0.030808,-0.079639,0.074746,0.083659,0.636016,0.157134,0.558567,0.339763
-0.154967,-0.045838,-0.189047,0.071883,-0.033391,-0.083936,-0.253413,0.061143
-0.562040,0.090894,0.230787,-0.346312,0.349961,0.010151,0.138898,-0.239375
-0.177746,-0.552195,-0.329234,-0.220068,-0.398345,0.176049,0.162107,0.314017
0.169691,0.454252,0.638816,0.255770,0.447832,0.029541,-0.146161,0.273233
0.044979,-0.477644,0.062360,0.207913,0.204993,-0.109566,-0.058400,0.150439
0.257352,-0.310560,0.152848,0.048383,-0.074881,-0.371167,-0.188214,0.193080
0.096923,-0.100123,0.303803,-0.165190,-0.091417,0.438543,-0.024744,0.448063
-0.004306,-0.039093,-0.107438,-0.248309,-0.237484,-0.293709,-0.303666,0.027229
0.069167,0.089805,-0.076842,0.054578,-0.059265,-0.314687,-0.005818,0.184356
0.118313,0.121429,0.038562,-0.128386,0.217483,-0.406903,-0.049294,0.167547
0.096776,0.206826,0.242003,-0.229824,0.343253,-0.601203,-0.318466,0.500296
-0.266480,-0.128550,-0.389559,0.506373,0.017409,-0.361403,-0.079208,-0.396471
0.300542,-0.284798,-0.065645,-0.001535,0.209278,0.063872,-0.257044,-0.147761
-0.100070,-0.174138,-0.260872,0.194079,-0.057825,-0.196171,-0.276769,0.000593
-0.165673,-0.359831,-0.013244,-0.185668,-0.536139,-0.341686,-0.114966,0.117899
0.027774,-0.223835,-0.036748,0.184850,0.015398,-0.220763,0.349888,-0.336226
-0.361407,-0.203250,0.028114,0.268457,-0.017313,-0.363302,-0.302462,-0.045870
-0.066765,-0.108049,0.163594,-0.315258,0.352331,-0.005549,-0.044710,-0.151740
-0.202769,-0.206112,-0.116190,0.253552,0.195958,0.101753,0.409195,0.465939
0.113840,0.026932,-0.465803,0.067129,0.264878,0.025555,0.034323,0.125021
0.316885,0.542449,0.106797,-0.230249,0.498342,0.061456,0.782060,-0.254999
-0.182894,0.026174,0.157051,0.351724,0.355904,-0.176821,-0.167723,-0.065225
-0.026127,0.066296,0.181620,0.075144,-0.072996,0.284929,-0.234370,0.114395
0.123555,0.059331,0.165656,-0.026950,0.158618,0.015817,0.504789,-0.104654
-0.015976,0.036483,-0.178758,0.256680,-0.072501,-0.422937,-0.590303,0.015209
0.232897,-0.272176,-0.101154,-0.157156,0.036216,-0.407325,-0.055329,0.155108
-0.012575,-0.315120,0.373472,-0.282409,0.118175,-0.208360,0.081012,0.246664
-0.182647,-0.103812,0.111906,0.061863,-0.042786,-0.233778,0.276789,-0.213100
-0.259739,0.347008,-0.060612,-0.309441,0.300088,-0.331965,-0.753924,0.108135
0.400746,-0.508390,0.144272,0.234519,-0.144353,0.351442,0.276116,-0.100366
-0.236656,-0.048247,0.222018,0.067431,0.093573,0.148843,-0.240205,-0.206204
0.323975,-0.266848,-0.128491,0.109829,-0.147398,-0.117287,0.111502,-0.481396
0.063181,-0.184891,-0.119791,-0.273472,0.038566,-0.082405,0.190420,0.047083
0.049164,-0.298658,0.168789,0.010192,-0.285950,-0.139074,-0.124824,-0.105660
0.085018,0.080760,0.402185,-0.056075,0.096400,-0.037632,-0.002241,-0.204413
0.116459,0.056583,0.057717,-0.221713,-0.300662,0.078098,-0.045207,-0.343940
0.063504,0.087108,0.183865,-0.012593,0.249970,-0.575344,-0.141343,0.155703
-0.027213,0.271168,-0.118027,0.020083,-0.243104,0.177545,-0.212675,-0.172618
0.070498,0.196327,0.329135,0.198175,-0.221332,-0.290185,0.224765,-0.287884
-0.064692,-0.091749,-0.191510,-0.093050,0.209498,-0.233755,-0.248386,0.428262
0.040611,0.022184,0.290591,-0.342841,0.150172,0.419950,0.402531,0.145036
-0.509271,-0.197597,0.070063,-0.079645,0.561659,-0.107688,-0.206299,0.122236
0.096534,0.243125,-0.222797,0.008874,0.019944,-0.353824,-0.000937,-0.164131
0.021447,0.176024,-0.264670,0.163025,0.319609,-0.049261,0.242145,0.101178
0.101592,0.288198,0.048526,0.470361,-0.223126,-0.061818,0.119363,-0.003814
0.355375,0.226375,-0.010806,0.052066,0.497942,0.425020,-0.101345,0.199765
0.054613,0.422087,0.046226,-0.239904,-0.516142,0.052937,-0.552749,0.471837
-0.237458,0.013481,-0.147217,0.413891,-0.185080,0.083974,-0.096814,0.156215
0.196340,-0.617101,-0.293583,0.151101,0.306965,0.047653,0.178383,-0.239648
0.222834,0.002516,0.195780,0.079521,-0.284557,-0.343488,0.386260,0.223552
0.071582,0.000436,-0.507194,-0.194421,0.632897,0.261556,-0.304336,0.058034
0.140395,0.214100,-0.254956,0.449268,-0.025440,-0.362222,0.262039,-0.171395
0.052905,-0.226565,-0.231091,-0.104340,0.165193,0.131106,-0.337620,-0.472089
-0.321915,0.013120,-0.383607,0.214322,-0.189416,-0.545278,-0.304504,-0.189403
-0.277165,-0.041556,0.246294,-0.081160,0.056548,0.192206,0.069386,-0.046501
0.431314,0.076093,-0.010561,0.065537,-0.181905,0.290612,-0.336769,0.221422
-0.111258,0.234095,-0.217619,0.050170,0.063341,-0.285924,-0.023813,0.043129
-0.300090,0.391230,0.100670,-0.339102,0.365545,-0.141600,-0.229067,-0.220976
-0.171548,0.389439,-0.075597,0.481808,0.162270,0.549463,0.131925,0.249059
-0.161582,0.023118,-0.101437,0.613139,0.088950,-0.227756,-0.180027,-0.222465
0.237731,0.269694,-0.546899,0.162993,0.034688,-0.057782,0.094001,0.387653
-0.283261,0.207507,-0.151782,0.198142,-0.525369,-0.122997,-0.004504,0.205502
-0.487911,-0.188121,0.207855,-0.222917,-0.143299,-0.046566,0.455517,-0.370306
0.019490,-0.384177,0.052423,-0.138149,0.102723,-0.155763,-0.645250,0.034710
0.137634,-0.153257,-0.168370,-0.199470,-0.122734,-0.054091,-0.658813,0.095356
-0.444167,0.085969,-0.112356,0.350178,0.160238,-0.098919,0.133896,-0.009494
-0.047054,-0.045807,0.076829,0.003095,0.616582,-0.536290,-0.445127,0.339395
-0.011076,-0.224536,0.184485,-0.007500,-0.199117,-0.217159,0.007960,-0.139952
0.174215,0.231208,-0.176441,-0.210942,-0.439220,0.211577,-0.002752,0.009823
-0.054090,-0.355980,0.054964,0.385452,-0.105079,-0.411942,-0.016485,0.000541
-0.130473,0.047554,0.034739,-0.101629,-0.274325,-0.210385,-0.044422,0.391445
0.101082,-0.362939,-0.027259,-0.348349,-0.305856,-0.262490,0.272713,-0.077502
-0.112160,-0.485749,0.291797,0.153616,0.160856,0.029737,0.144801,-0.099168
-0.181814,0.125443,-0.066700,0.044355,-0.238039,-0.209754,0.141619,0.089271
