-1.222132,-0.091684,1.907614,0.117366,1.187859,1.364889,-1.144293,0.510011
1.011934,0.832795,0.980341,0.258488,1.181542,-0.977560,-0.921348,-0.201566
-1.369022,-1.315838,2.173348,-1.351539,0.264237,0.253004,-1.072636,0.715296
-0.894916,1.114965,-1.238403,-0.183640,0.247623,0.146802,-1.303226,0.094203
1.027786,-0.339218,-1.646994,-0.743254,0.232442,-0.963656,-0.869329,-2.325673
-0.555910,-1.481777,0.153984,0.997339,1.731120,-0.385037,-0.800260,2.062420
-0.853170,0.268661,-1.673358,-0.666802,0.727145,0.423925,0.990881,-0.256845
0.777287,0.309808,0.689510,1.627617,0.605174,1.010596,0.131538,-0.008815
1.770774,0.100950,0.723196,0.035140,0.616292,0.462484,-1.157722,-0.547972
-1.852664,1.215326,-1.619723,1.289036,1.747663,-0.697825,0.754081,-0.364515
0.526477,-2.274951,-0.138326,-0.312988,-0.981850,-0.672414,1.055767,0.344928
-0.474840,0.352870,-0.326586,1.330386,-0.264882,-1.169934,-0.485172,0.704015
-1.734735,0.201459,1.428904,1.064705,-0.072101,0.075550,-0.711984,1.289236
1.201649,-0.214637,0.771672,0.458237,-0.344191,0.033108,0.160535,-2.020577
0.493215,-0.790118,0.508185,0.728630,-0.694599,0.112120,0.512254,-0.884238
-3.166767,-0.878245,-2.121662,0.984832,0.574964,1.233103,1.712872,-0.690494
1.039927,0.621602,0.459291,0.664757,-1.641082,0.654458,0.141743,-0.075002
0.299006,-0.392311,-0.776395,-1.227906,1.284696,1.950112,-0.825650,0.079285
2.122523,1.129545,0.088015,-1.453649,1.040853,-0.457517,0.074903,1.051640
1.174683,-0.650209,0.256198,-0.090543,-0.775224,1.169417,-1.686964,-0.213144
-0.864960,-0.177324,0.337791,-0.048212,-1.377563,-0.755739,-0.838975,0.425272
0.229461,0.783483,0.700538,-0.531267,1.439145,1.117024,-0.116489,-0.135142
1.041754,0.613586,-0.932017,-0.091454,-0.910548,1.543277,0.749498,0.782959
-0.515429,-0.689608,2.032435,0.147969,0.096179,0.671763,-0.899612,-1.646599
-0.233734,1.116687,-0.258894,-0.113073,-0.830772,-0.500249,0.722026,-0.650613
1.391775,-1.322363,1.179598,0.508699,0.294764,0.646429,2.277154,0.420045
0.636761,0.368996,-0.777139,-0.091611,1.389788,-1.302509,-1.320424,0.821570
0.714980,1.139066,0.061780,0.588888,0.253855,-0.837722,0.705120,-0.745734
-0.303653,-2.317904,-1.910752,-0.166236,0.979477,0.627633,-0.875644,-0.035150
-0.485504,-0.353526,-0.744342,1.164858,-0.276308,0.928665,-0.725544,-1.181245
0.358403,0.558916,-1.342112,-1.599084,-0.546119,1.886686,-0.613193,-0.183676
-1.094224,0.853486,-1.733215,1.835777,0.899324,-0.019346,-1.560073,-0.218437
-1.117297,0.565398,-0.274235,0.142365,0.422537,0.464809,0.026548,-1.535199
0.002955,-0.620355,-0.591719,1.941017,0.428579,-0.233912,-1.212706,1.006407
-1.076436,0.287120,1.223526,0.485632,0.637481,-0.739398,0.126650,0.027181
1.348906,-0.687043,0.320198,-0.384218,-0.072514,-0.375260,-0.594794,2.219686
-0.962277,0.981664,1.023172,2.580274,-1.266888,-1.053733,-1.908884,0.638281
0.411441,1.308241,1.070597,-0.615883,-1.407954,0.636022,-2.007966,-0.630559
1.076570,-0.238196,-1.330099,-1.013248,0.138525,0.084621,0.552228,0.595316
-1.142881,0.538137,-0.961953,-1.038615,-1.173324,-0.723826,-1.697491,-0.064727
-1.264119,-2.430061,-0.708019,-1.412358,0.442244,0.658635,-0.781526,-1.355377
-2.083280,0.279002,0.608023,-1.529796,1.061569,-0.196865,0.449260,-0.755739
-0.569314,-0.818917,-0.090462,1.656404,0.338267,0.302350,0.814332,-1.725263
3.098939,0.743658,-1.211758,-0.101428,-0.367414,-1.094030,1.285951,-0.165707
-0.949718,0.268997,-1.186542,-1.289096,1.132557,-0.538997,-0.577081,1.673042
-1.001489,-0.234421,0.141418,-1.163416,-2.490526,0.388218,-0.153298,0.155341
-0.824450,0.709800,1.699641,-1.882233,-1.500405,-1.190470,-0.166347,-0.483227
1.393876,0.493335,1.447373,-0.680209,-0.039434,-0.487365,-1.629057,1.088617
0.132954,0.716710,-0.927534,-0.554921,-0.926640,0.796258,-0.282169,1.075017
-2.984027,-1.248179,-0.453213,0.133677,-0.751524,-0.130108,-0.927234,0.764077
-0.633918,0.215124,1.310178,-0.481767,-0.175148,-1.401636,1.581204,0.981735
-0.834979,0.250799,-0.052142,-0.965145,-0.332699,0.472923,0.072456,-0.804994
-0.250466,-0.396908,-0.716392,-0.161377,0.058865,1.682395,0.339235,-2.042370
0.013849,2.000756,-0.201710,0.763948,0.133743,-0.632535,0.682539,0.716820
0.610276,-2.166591,-0.997534,1.480174,0.701794,-0.765411,-0.781285,-0.241148
0.628644,1.843529,1.108733,-0.206611,-0.414017,0.052033,0.510378,-0.667226
-0.354613,0.416712,0.060545,-0.131557,-0.186982,-0.209261,-0.830297,0.266670
-0.129463,-0.416338,0.775873,0.715317,1.868426,-0.268379,3.082225,1.565486
1.189443,-1.870964,0.102486,-1.278035,0.449167,-1.289903,0.015458,-0.265474
-0.536207,1.328758,-0.271621,0.459068,-1.246041,-0.781370,-0.586250,0.308481
-0.356211,-0.248054,1.713151,-0.215659,-0.248091,0.685202,-0.085289,0.956382
-0.734966,-1.472328,-0.088275,0.785182,0.536994,0.610072,-1.828635,-0.967004
-0.558704,0.395251,-0.570531,0.101633,0.987254,-0.101683,0.261236,-0.039314
1.278193,0.632366,1.078923,-0.779493,0.846489,-1.057944,-0.658539,-0.132292
-1.376818,-0.518261,-1.766316,-0.136801,-0.274635,-0.389172,0.398579,2.129188
-0.116011,0.410547,-0.018076,-0.278412,0.165477,-1.651614,-0.391124,-0.904641
1.019344,-0.346306,-0.055752,0.265811,-0.929770,1.158940,0.148247,-0.120176
-0.538517,0.597833,1.071691,-0.262985,1.018682,-2.042922,-0.195866,-0.081353
-0.344439,1.207828,0.535586,-0.307773,-1.053067,0.104671,0.766254,-0.827388
-0.412127,0.396932,-0.484796,0.563646,-0.026331,-0.503293,-0.335921,-1.518442
-0.290532,0.140942,0.552617,-0.696746,-1.888512,0.127093,1.487800,1.775503
-1.446970,1.791788,0.662180,0.823663,1.075652,-0.354717,0.326538,-1.640878
-1.038223,0.324849,-0.703342,0.315091,1.534591,-1.140679,0.604840,-1.117475
1.346084,0.990714,-0.893586,0.603695,-0.343832,1.184479,-1.182301,-0.629136
1.770069,0.119025,0.446688,0.045295,-1.022946,-0.649890,-0.195969,2.506318
0.994494,-0.649271,-0.484965,1.381186,-0.904082,1.130725,1.492640,-1.973069
-0.425878,0.846792,1.951373,0.530866,0.986446,-1.206416,0.568516,0.615710
1.744719,-0.041012,0.300851,0.142990,1.517015,-0.127071,0.931891,-0.703502
0.817675,-2.337736,0.363395,0.887605,0.337301,0.621494,-2.121164,2.394305
2.111604,-0.236396,1.466505,-0.531140,-0.167098,-1.389609,0.596370,-2.790713
1.322714,-0.148162,-0.357368,-0.501262,0.800252,0.681123,-0.601996,-1.903884
-0.182712,2.087576,-0.328270,-1.185658,-0.314052,1.438736,1.412864,1.399309
-1.422080,-0.943905,0.333753,0.062149,0.755473,-0.267074,-0.818384,1.020065
-0.466088,0.134317,-0.598109,-0.375303,0.936915,1.393364,1.395865,-0.256522
-1.556351,1.151919,1.434641,-0.666520,-0.937348,-0.338981,-0.739818,0.262924
0.007567,-1.717391,-0.038814,0.090844,1.841935,-0.739140,1.170484,0.189807
-0.494073,-1.790516,0.001546,1.711423,1.151791,0.219030,-0.905538,1.446926
0.079436,-1.210616,0.039840,-0.223147,0.420184,-0.796328,2.123858,-0.978868
1.141737,0.161995,-0.195802,1.536043,0.806622,2.275714,-0.089476,-0.559548
0.545526,1.282724,-0.348474,0.522926,0.334081,-0.049678,-1.239964,-0.349603
0.024200,0.763498,0.271509,0.233361,-0.062051,-0.082154,1.568600,0.332769
0.188050,1.096622,1.287170,1.379944,0.728403,-0.115243,-0.847941,-0.015487
-0.671870,1.507436,0.809710,-0.969662,0.173669,-0.339627,0.247722,1.034818
2.598996,0.436122,0.107397,0.519935,0.957170,-0.922238,-1.349049,0.652138
-1.193192,-0.937583,-0.156209,0.767996,0.925855,-1.134564,0.387176,-0.265379
1.813636,-1.255877,1.141189,0.749006,1.379922,1.207564,-0.067164,0.398088
1.576803,0.350946,0.442896,1.962136,0.264968,-0.401868,-1.298414,-0.103876
-0.932553,0.620601,0.007259,0.283994,1.235864,0.734268,0.564822,1.736753
-0.826974,-0.277460,0.366906,0.210339,-0.100209,0.546467,1.142530,-0.707645
-2.365942,-0.349064,0.065521,0.581163,0.858821,0.297765,-0.948858,-1.062542
0.931818,0.550812,-3.237164,-1.001429,0.436073,-1.740898,0.156344,0.069254
0.898895,-0.605590,-0.354396,1.559348,-0.376538,-0.351564,-0.384209,0.528250
-0.426017,1.024673,-0.207596,-1.313059,1.130045,0.234101,-0.310701,1.412169
-0.804644,-0.783140,-1.041838,0.239266,0.357527,-1.490754,-0.240500,-0.285034
-0.880286,-0.462138,1.043908,-0.298458,0.227752,-1.075437,-0.067253,-0.273746
0.257903,0.444377,-0.253272,1.140492,1.083703,-0.015152,0.632923,-1.512161
-1.369052,0.503893,-1.460716,0.802691,-0.666894,-0.896360,1.286979,-0.957801
-0.748568,0.560735,0.840217,-0.793703,2.298894,-0.766183,-0.369100,1.030397
-1.194886,1.069144,-2.426781,-0.263826,-0.413544,0.232359,0.042911,0.764647
0.058746,0.661521,1.034298,-0.963561,0.048383,0.621421,0.600283,1.211556
0.215640,1.135091,0.827694,0.450452,-0.940243,0.964896,0.835379,-2.627590
-0.276027,-0.824746,0.900260,-0.618856,-0.863034,-0.076592,0.833619,0.009749
0.775335,-0.001269,1.009181,-0.165905,0.208086,-1.435654,0.486691,1.143391
1.086676,0.683052,0.122246,0.507130,-2.495404,0.625277,-1.235750,0.191385
-0.710165,1.496075,1.629806,0.451084,-1.306855,1.338404,0.751514,0.463734
0.751270,0.284013,-1.487777,0.189218,1.046894,-0.761736,-1.656049,0.217993
1.061749,0.510495,-1.165334,0.179603,0.161645,0.116087,-1.582919,-0.229894
-0.458424,0.589179,0.563290,-1.726673,1.402307,-0.479839,0.388721,-0.286929
0.505023,-0.586270,-0.214618,0.450524,-0.444799,1.854272,-0.936491,-0.073519
1.563672,1.218951,-0.043534,0.040375,2.059218,-0.454001,-1.610298,-0.549455
0.072625,0.216127,-1.647618,-1.100296,-1.013986,-0.158046,-0.657384,-0.570477
-0.886061,-0.280992,-0.231820,0.412863,-1.571725,-1.840421,0.706488,0.338437
1.466322,0.580633,-1.402967,0.231240,-1.125289,1.097999,-0.497187,-0.052017
-0.345579,2.225355,-0.531808,-0.076220,-0.492801,-0.007213,0.558068,-0.329096
-0.801647,0.830043,2.626363,0.068336,-0.119037,-2.106871,0.012207,0.304866
-0.497543,2.011780,-0.409068,-1.236357,0.392134,0.139872,-0.702437,0.073872
0.201298,0.029199,0.540328,0.963336,-0.074965,0.000211,0.169613,-1.586346
0.361303,0.027373,1.167216,1.130855,0.624033,-1.230422,-1.735750,0.141176
-0.852821,-0.005687,-0.580038,0.390897,-1.230609,-0.394605,0.086096,-0.411511
2.085376,2.059105,-1.476554,-0.441069,1.404954,-1.051026,-1.163745,0.012712
1.337285,0.511164,0.500657,-0.749644,0.865888,0.399930,0.669991,-0.974349
2.187856,-0.974997,0.268612,0.546489,-1.524320,-0.420244,-1.563927,-0.539316
-2.756658,1.213552,0.498600,-0.130554,-1.656132,1.140818,1.119470,-1.118659
-2.108117,0.818602,0.548625,1.879481,-0.492495,0.127283,-1.363203,0.456379
-0.379125,0.868454,0.963949,1.025772,0.798440,-0.460519,-1.810469,1.045446
0.080970,-1.118592,0.125795,-0.472555,-1.495545,-0.273406,-0.547012,-0.798959
-1.632103,-0.596961,-0.524286,-0.910715,0.968494,0.425616,1.379625,0.613721
-0.414278,-1.047772,0.164181,-1.958976,-0.837247,1.089253,0.032224,-0.835286
0.765025,0.983952,0.853697,0.116098,-0.261424,1.417665,0.921218,0.060996
0.812787,0.919802,-1.314787,-0.918401,-0.448610,-0.735526,-1.478937,1.197181
-1.220786,0.191802,-0.302317,-0.232299,-1.581087,-1.757790,-0.009624,0.383476
0.300589,-0.355242,-0.896175,0.014867,2.240164,1.620438,-0.400110,0.796548
-0.720380,-1.594657,2.292146,0.326983,0.306568,0.363393,-1.151461,0.954005
-0.046870,-1.624721,0.106013,-1.109604,1.050675,1.851469,0.600914,-0.163519
-0.807225,-0.751540,-0.210121,-1.287569,-0.456065,0.871178,0.532301,-0.878610
0.270666,0.147220,-1.151627,-0.835696,-0.724146,0.903038,-0.887516,-1.138052
0.189070,-0.002409,0.409164,-1.436008,0.753075,2.675635,0.205743,0.757837
0.497601,-0.315388,1.685067,1.799739,-0.599133,1.001029,-0.932651,-1.151864
1.190738,-1.558587,-1.624037,0.515158,0.390776,-1.065753,-1.923503,0.465057
-1.765678,0.974380,-0.737360,-0.783838,1.240541,1.461687,-1.483592,-0.787013
1.714942,0.690020,-0.499269,0.165141,-0.321027,0.935263,0.903779,-0.149801
1.905977,-0.395149,0.211423,0.689953,0.531269,0.152830,-0.179669,-0.078125
0.648120,-0.006101,0.457604,-0.245887,-0.257651,0.749021,0.700511,0.279934
-0.238166,-0.471178,1.382201,-1.509559,-1.041199,-1.288816,1.114560,-1.127751
1.283725,0.089871,-0.782832,-0.208881,-0.910050,0.136348,-0.772713,-0.577540
1.237801,0.141312,-0.548357,-0.537795,-0.635757,-0.930182,1.202224,-0.418319
0.296612,1.582137,2.792035,-0.885020,-1.074707,0.205797,-1.366828,0.253625
0.533618,-0.315129,-0.760736,-0.841584,1.691840,2.255068,-0.435346,-0.598821
-1.751698,-1.003905,-0.962228,3.506532,0.540519,0.327407,-1.028399,0.338519
-0.916377,-2.030747,-0.959491,-0.177908,1.502275,-0.675982,1.166713,-1.289528
-0.768912,-0.624016,-0.030918,-0.189675,-0.394914,0.780481,2.782671,0.262521
0.217270,0.435770,1.493428,0.299405,1.312772,0.862385,0.443840,1.863760
0.062155,1.382820,-0.716817,-0.036867,-1.610608,2.205028,0.818610,-1.884204
0.389296,0.310452,-0.922837,-0.431756,0.548566,0.945890,1.353858,0.150457
0.474837,-1.245695,-0.110645,1.810574,0.369231,-1.184569,0.754988,-0.873474
2.155702,0.986311,1.035090,-0.030497,0.033132,0.783709,-0.395352,-0.852543
-0.248309,0.063295,-0.552370,-1.095919,-2.347084,1.396291,-1.512527,0.348829
-1.621199,0.222973,0.722854,0.157444,-0.965197,1.030376,0.392407,-1.317550
-1.408886,-0.504942,-2.017462,0.323301,1.069218,-0.699135,0.678317,0.227753
-0.556814,0.417880,-0.610507,1.448446,1.152785,-1.180609,0.044886,2.738844
-0.046567,0.086280,1.176921,-1.945071,-0.823214,-0.360573,0.671722,-0.693746
-1.256309,0.875969,0.183103,-0.773241,0.971245,-0.876545,0.570759,0.499285
0.546473,0.763677,1.179048,1.444614,-0.228615,-1.623443,-1.485704,-0.589442
-0.081237,-1.299330,0.326399,0.251050,1.269529,1.226424,0.356296,-0.826677
0.857684,-0.756173,-0.630857,0.448887,-1.411627,-0.664845,-0.557019,1.087461
0.583667,0.835543,-3.236412,0.693057,-1.715217,1.620616,-2.534948,-0.826024
-1.138914,-0.581865,1.348457,-0.833116,0.322486,-1.304049,-0.112159,-0.057966
0.138697,0.566162,1.504602,1.830515,-0.660535,-0.376204,0.194909,1.874641
-1.346397,0.750487,-0.879246,-0.806633,-1.105551,1.497068,-2.475047,-0.207255
0.365331,0.761910,0.893007,-0.035940,0.458003,-1.348034,0.359833,0.888364
-1.253144,0.259495,0.980338,-1.330573,-0.263273,-0.558509,-0.282907,-0.351474
0.750226,-0.931238,-0.548944,0.597456,1.056827,0.563173,0.324212,0.033331
1.090559,1.465422,-0.768718,0.308756,0.245387,1.861833,-1.502242,-1.293314
-0.268080,1.234370,0.916215,-0.023981,0.330012,0.695868,0.495278,-0.298916
-0.069022,1.034885,-0.583104,0.196177,-0.777032,0.421427,-0.900696,0.765119
-0.949219,0.560320,-0.174182,-0.360872,-0.559480,0.233582,0.648420,0.870443
0.089438,-0.181254,-1.537628,0.675123,-0.227860,-0.073235,-1.075287,2.084612
-0.384586,-0.849369,-1.117787,1.807634,0.503797,-0.683566,-1.129618,-0.731191
-0.950713,-0.426378,-0.613176,-0.889172,-2.055899,1.073817,0.563700,-1.648491
-0.202590,-1.466048,0.413257,-0.202634,-2.246339,0.479723,-0.618849,-1.374170
0.335204,-0.433254,0.743540,1.803568,1.309009,0.373444,-1.417699,0.138615
-0.350870,0.041427,0.271996,0.789124,1.447248,-0.607055,1.722241,-1.147675
0.641376,0.290451,0.115952,1.764877,0.219324,-1.470680,-1.143739,-0.324295
1.307294,0.677816,-0.064078,-0.250650,0.480537,0.812432,0.675173,-0.136502
-2.567774,-0.170301,0.020730,0.440031,2.097278,1.299336,-0.084549,-0.816728
-1.106575,-0.731075,0.020075,0.201280,-0.967623,1.299317,0.459859,0.645817
-1.542003,0.975794,0.971018,1.282617,0.800928,-0.066295,-0.043058,-2.361516
1.101631,0.236854,-1.689584,0.571351,-0.098584,0.667345,-1.097231,0.707427
1.400515,0.477697,-0.790689,0.036903,0.028462,1.364696,-1.316611,-0.855666
-2.850108,0.883394,-1.293786,2.251813,-0.286322,0.006633,-0.666150,-0.519415
3.471068,0.127204,1.727582,-1.337617,0.617898,0.815119,-0.283017,-2.047841
0.028452,-1.041188,-0.421402,-0.345221,0.761582,-0.588141,0.367345,-1.643092
2.126467,0.125821,0.861814,-1.394088,-0.915320,-0.401298,-2.427291,-0.571503
-0.931361,1.984145,0.183160,0.764314,2.374796,0.385708,-2.258870,-1.248194
1.602287,-0.209864,0.770859,0.210228,0.262142,-0.404386,-1.034777,1.899503
0.931889,-1.217577,-0.644867,-0.070027,-0.821139,0.558347,0.178379,1.536975
-0.875960,-0.268293,0.574623,-0.698364,-0.047065,0.603034,0.486790,1.897985
0.104471,-0.081294,1.175442,-1.011259,-0.617966,-0.300022,-0.819357,2.933315
-0.070352,-0.737871,1.197199,-0.018732,0.676682,-0.168013,-0.819264,0.365435
0.284327,-0.058465,1.290686,0.088557,0.904479,-0.341060,-1.887469,0.956478
0.974138,-0.636190,0.117158,-0.891506,-0.092654,-0.214460,-2.496187,0.391376
-0.875624,0.012132,-0.436808,-1.290412,0.325701,-1.449959,-0.504061,-0.620558
0.696442,1.223672,-0.227717,0.437634,1.476319,-1.526068,2.605482,-0.793910
-0.692961,-2.099417,-1.740840,1.241962,1.099652,-1.044539,-1.169836,1.269561
0.449609,-0.556682,0.632544,-0.101022,-0.569464,0.834289,-0.260777,-0.745189
2.475728,1.268289,1.612097,-0.009370,-0.565640,0.654828,-0.733289,-1.383772
-0.305425,-0.507460,0.583121,2.132315,0.738751,-0.404196,1.249171,-0.167230
1.831595,-0.318919,-1.007275,-0.240290,-0.119237,0.227914,-0.435511,-0.788978
0.038360,0.833164,-0.890976,-0.278912,0.074108,-1.370191,0.791152,0.529135
0.430476,1.269811,-0.814814,-0.035745,-0.425292,2.390935,0.354021,-0.322621
1.653346,-0.519611,0.187932,0.273430,-2.287772,-0.026763,-0.030816,-0.325531
-1.085279,0.893405,1.213571,0.571053,0.302979,0.540925,0.295578,0.175611
0.038660,0.590396,-1.006544,-0.800823,-0.351820,-0.587399,-0.163674,-2.023780
0.112011,0.272907,0.065411,0.950583,0.306569,-0.297119,0.315971,0.554516
-0.355291,0.199179,2.457239,-0.430769,-0.885411,0.885471,-1.655164,-0.608952
0.311217,-0.125096,-1.229476,-1.205361,1.248008,0.694439,0.814908,0.563639
1.874829,-0.610821,-2.116849,-0.077699,1.428661,-1.782209,-0.388669,0.101837
1.486277,0.302710,0.978269,-1.162205,0.209808,-1.263016,0.300896,0.421612
-0.850374,-1.553807,0.900546,-0.588885,0.395893,1.129004,1.842826,-0.272225
0.803048,0.290413,0.199463,-1.276949,0.905018,0.661440,-0.387290,0.512312
-2.486959,0.065234,-0.783915,-0.471055,0.107170,-0.125039,-0.118028,0.831036
-0.800654,1.104550,0.041729,1.574209,-0.835011,0.388062,-1.420195,-0.990690
-0.742928,-0.846555,0.890850,-0.016561,-0.307799,-0.028561,3.232964,1.015550
-0.567356,0.084510,-1.013144,0.916136,-1.744386,0.293929,0.416729,-1.504117
1.824124,-1.275973,-0.844934,-0.098728,-0.655540,0.911382,1.020442,-0.914120
-0.876984,-0.229357,-0.192943,1.636772,-0.315022,0.318095,-0.378226,-1.386791
-0.675303,-2.213595,0.932921,-0.994968,0.818097,-0.293967,0.188745,-0.215684
1.101813,0.543745,2.017661,-0.359195,0.394266,-0.339869,2.952061,0.088873
1.618661,-0.833815,-0.948813,0.424817,0.493227,-1.206209,-0.566320,-0.756563
0.816272,-0.505237,0.770641,1.010255,-1.474178,-0.891813,0.431843,-0.106160
-1.524312,0.522145,0.623916,-0.588626,-0.875291,0.764306,-0.512078,0.384973
-0.235454,0.132217,-1.401808,-1.160010,-0.228968,-0.766945,0.143435,-1.765743
-0.109349,-1.102708,0.003631,-0.274627,-0.137160,0.018821,-0.448804,-0.535211
0.102450,-1.064265,-0.256650,0.341738,1.413377,-1.072074,-0.558332,-1.453604
0.083810,0.054042,0.637283,0.121819,0.236137,-1.053259,-0.376787,0.606706
-0.737075,0.526121,-1.726144,0.410246,-1.561388,-0.277884,0.970821,1.066376
-1.796169,-1.363037,-0.285455,-0.143342,1.469417,2.154632,2.503678,-0.318114
1.656291,-0.150843,0.847171,-0.747783,-1.075516,1.268705,-0.058522,-0.262563
-1.130410,-0.761940,-0.706184,-0.720470,-0.593082,-2.674027,-0.501810,0.689480
0.357300,-0.703903,-0.151314,-1.066309,0.131293,0.085883,-0.209696,-1.515523
0.887223,1.373021,0.341882,-0.198168,-0.460718,0.295031,0.684673,0.607360
0.711170,0.448985,-0.317131,1.796662,1.305507,0.722815,0.540477,-1.019604
-1.555636,-2.456273,1.458733,1.533076,0.932854,-1.016328,-1.642364,-0.174407
0.298449,1.684870,0.227749,-1.111794,-1.876172,0.748466,-0.140132,-0.283023
-0.479516,-0.392553,0.250974,0.410933,-1.655406,1.185618,-0.880912,-0.163131
-1.056902,-0.789858,1.587809,3.432866,-0.077367,0.054109,0.332904,-0.302546
0.522402,0.460145,-1.109172,0.073335,1.019475,-0.267337,1.475316,0.728417
0.167863,-0.268752,-0.007393,0.271730,-0.665801,-1.760229,1.957172,-0.444526
-0.309954,-0.900457,1.602981,-0.213562,-1.408453,0.337056,-0.796465,0.426620
-0.284768,0.628473,1.356892,0.339579,-0.046986,-0.349067,2.935874,-0.516100
-0.280605,0.698202,1.171768,-1.987270,-2.098811,0.996285,1.637474,-1.653191
-0.103721,-0.374820,0.324307,-0.027371,1.714216,0.082607,-2.838285,-1.036388
-0.820786,0.690746,-0.795560,0.563380,1.219200,0.838295,0.123984,0.416238
0.757233,-0.472966,-0.079507,-0.115590,1.276674,1.196461,-0.564433,1.931077
0.492460,0.846198,-0.547633,-0.065983,-0.857514,1.177422,0.245452,-0.026444
-0.142083,-1.275637,0.153128,-1.704550,-0.231880,-0.074229,0.480545,1.137825
-2.523631,1.720367,0.185422,-1.800513,2.605361,2.481331,0.150505,0.421551
-0.909394,-1.577912,1.610349,0.707620,-1.019276,-0.115058,0.468799,0.426143
-0.204999,0.752044,2.280914,-0.734558,-2.096352,1.221520,-0.594284,0.367650
0.072207,-0.954059,-0.185500,-0.762388,-0.649019,1.441392,-0.372778,0.010515
-1.248627,0.056715,0.087582,0.018529,-0.346509,-0.652309,-0.531672,0.895481
0.204292,-0.694804,-1.302554,0.245007,0.461634,-0.721569,0.407159,1.602588
0.191018,-1.655608,-0.514995,-0.502667,0.815720,0.185526,-0.973730,-0.340414
-1.847066,-1.282720,-0.879885,-0.326758,-0.548139,-0.209136,-1.635934,-0.010025
0.038662,-1.244799,0.251660,-0.146477,-2.460053,-0.865491,0.041326,-0.071050
1.375240,-0.875682,-1.431068,-0.257800,0.040741,-1.628702,-0.549843,-0.051494
1.140580,0.324541,-0.299895,0.833540,-1.284192,1.980340,0.008574,1.074633
1.488616,0.247694,0.310165,-1.714328,0.155198,0.703895,1.561911,-0.070688
0.306427,-0.112326,-1.721574,0.252778,1.023820,-0.024544,-0.133479,0.044797
0.426085,-0.504988,-0.903408,0.727269,0.630912,-1.337232,0.274860,0.787159
1.125301,0.290708,0.056999,1.038798,0.153123,1.816431,-0.414731,-0.779619
0.770847,-2.225112,-0.889046,-1.083170,0.584644,1.618473,0.339366,-1.582416
-1.246335,-1.473468,0.142101,-0.409353,0.171369,0.693090,-0.802079,0.108384
-2.015574,-0.993362,0.694345,0.101287,0.765273,-1.325958,0.507369,-1.035579
0.614691,0.610111,0.488410,-1.368041,1.040930,-0.231591,-0.981125,-0.638644
-0.389279,1.349824,-1.651710,-2.476555,-0.083800,-0.642281,0.398363,-0.380519
0.131828,-0.243840,0.091077,0.674517,-0.715597,2.462920,1.160906,-0.346913
-0.339645,-0.503526,1.254511,-0.580065,-0.067016,1.139291,0.445597,-0.292706
0.951657,0.614649,-0.996211,-1.064009,-0.385981,-0.841087,-0.581916,0.859866
-1.273675,-0.526974,0.221918,-0.042801,-0.350990,-1.770597,0.266437,1.047600
0.819864,0.797310,-1.878596,-0.415129,-2.073524,0.039901,1.541978,-1.379196
-1.348259,0.167439,1.300868,-1.155172,-0.144127,-0.481845,0.087857,0.556003
-0.435575,0.888796,1.268884,1.218190,1.162674,-0.318605,0.581429,0.746260
0.934380,-0.839159,1.203217,-0.029715,-0.805511,0.231684,-0.589061,1.787904
-0.483243,0.349732,-0.145872,-0.182343,0.223737,-1.477485,1.875647,-0.060235
-1.259248,2.437484,1.086809,0.284022,0.812940,0.097274,0.019127,-1.850210
-0.338755,0.027751,-0.595107,-0.144950,-0.909698,-0.247568,-0.203834,-0.797661
-0.663634,-0.087907,0.703679,0.123817,-0.765919,0.124227,0.643445,0.288127
-1.120495,0.895458,-1.827899,1.249501,1.497583,-0.741938,0.046959,-0.336928
-1.348881,-0.987537,-0.736743,0.371447,1.379520,0.741971,0.895941,-0.172997
0.452882,-0.823599,0.797458,-1.103802,-1.384366,0.526699,-0.482355,0.061027
-0.714418,0.582009,-0.586027,-0.227998,-0.122824,1.888373,-0.145210,1.746695
1.103341,2.215538,0.658615,-0.015941,1.255485,-0.294034,-1.151967,1.094748
-0.648932,0.407789,1.959933,-0.926950,-0.355731,0.539937,-0.074063,-1.770433
1.145294,-2.046309,-0.483359,0.262392,1.189625,1.276238,-0.762004,1.689449
-0.668249,1.048010,-1.022309,-0.118207,0.612792,1.167149,-0.694019,0.072802
-1.046752,-2.143431,-1.095544,0.675610,0.449141,0.350697,-0.458411,-2.069265
-0.607169,-1.141963,-1.065255,0.227287,-1.035205,1.442944,0.977399,1.282921
0.527329,-0.544742,0.803104,0.795862,-0.591730,-0.600554,0.097549,-0.736681
2.225886,0.505595,-0.089383,0.808924,-0.433294,-0.884354,0.969917,0.289101
-0.004384,0.794017,-0.288194,-0.385163,-0.452310,0.335679,-0.921009,-0.369427
-1.133614,-0.872237,-0.126955,0.037746,-0.205900,2.812552,0.115975,0.485583
1.396504,0.136233,-1.368205,-1.067145,0.179550,-1.583960,-0.674276,-1.424201
0.702569,-0.025846,-0.552577,0.597720,0.587700,0.801015,-0.639123,-0.378135
-0.297219,-0.474469,1.396444,0.615985,0.596316,0.761888,-1.669116,-0.650875
0.862660,0.663100,1.399998,0.273343,-1.014133,2.400202,-1.241934,-0.771278
0.560261,-0.918199,0.111512,-0.847156,-0.007545,0.386591,-0.250897,-0.446544
0.182739,1.028889,-1.118400,-0.021663,-1.951568,-0.080577,-0.695120,-0.993422
