-0.049240,-0.028310,0.043843,0.104599,0.034019,-0.198650,-0.026586,-0.032895
-0.007654,-0.054243,-0.002990,-0.009392,-0.042410,-0.057306,0.060619,-0.050234
0.089219,-0.123129,-0.028807,-0.070225,-0.038943,-0.081135,-0.088890,-0.080341
-0.072703,-0.030481,-0.070357,-0.055691,0.100690,-0.035711,0.130036,0.007976
-0.046351,-0.088193,0.031785,0.031781,0.041735,-0.105177,-0.025799,-0.007441
-0.077223,-0.087584,0.021722,0.064469,0.033218,-0.042049,-0.091351,-0.001695
-0.075808,-0.131776,0.006752,0.147531,-0.002472,0.095585,-0.085924,0.026252
-0.094699,-0.059934,-0.046914,0.109660,-0.136129,-0.062518,0.063718,-0.043194
-0.091979,-0.139489,-0.016434,-0.007707,0.075972,-0.039283,0.034960,-0.204201
-0.055777,-0.113446,0.010222,0.020004,0.039762,0.041550,0.063274,-0.071163
-0.067020,-0.075344,-0.018587,0.138305,0.033303,-0.065166,-0.104432,-0.031281
-0.131977,-0.043044,0.026535,-0.030218,-0.035644,-0.040156,0.084667,-0.067978
-0.104943,0.045459,0.045253,0.007794,-0.063516,-0.030331,-0.089121,-0.114821
-0.035527,-0.193691,0.024203,-0.071110,0.048995,0.015110,0.148391,-0.020946
-0.170124,-0.089100,-0.033785,0.049316,-0.055153,-0.065814,0.072347,-0.082070
-0.037519,0.008600,-0.020949,0.082970,0.078459,0.138456,-0.044682,-0.031748
-0.191701,0.034567,0.019370,0.052148,0.042746,0.069495,-0.026194,0.018934
-0.038263,-0.049061,0.010305,-0.016877,0.010876,0.050938,-0.153714,0.017248
-0.098710,-0.031267,0.034782,-0.069732,-0.029058,0.075986,0.082176,0.060614
-0.025201,-0.105043,-0.030136,-0.058382,0.077592,-0.100973,0.046946,-0.005201
-0.154373,-0.041872,0.014697,0.087459,0.046711,-0.021988,-0.033319,-0.078454
-0.003815,-0.016244,-0.057885,0.063119,-0.075229,0.015480,0.016446,-0.036096
-0.008751,-0.117486,-0.047927,-0.070483,0.065683,0.082441,-0.049293,-0.122948
0.047934,-0.118575,0.018269,0.110415,0.078498,0.056679,-0.013755,0.069719
-0.045331,0.050134,0.005129,0.082247,0.072535,-0.000191,-0.039334,-0.017972
0.028033,-0.078063,-0.002052,-0.024816,-0.076594,0.008720,-0.123828,-0.111895
-0.031197,-0.036088,0.025410,0.015805,-0.050058,0.094062,0.043812,-0.066087
-0.091180,-0.051946,-0.050644,0.055521,-0.004174,0.075970,-0.023357,-0.052505
-0.135198,-0.224942,0.017744,-0.089169,0.105183,0.187659,-0.020935,-0.113533
-0.072896,0.026465,-0.008495,-0.045984,0.013377,0.006887,0.028442,-0.020316
0.082139,-0.067885,-0.093494,0.094862,0.122068,-0.020956,0.031956,-0.187133
-0.168851,0.020749,-0.036541,0.035007,0.037088,0.044459,-0.030815,-0.030400
-0.070012,-0.017228,-0.019951,0.023736,-0.035277,0.064412,0.061837,0.007644
0.088432,-0.127288,-0.112884,0.206776,-0.087888,-0.069018,-0.180685,-0.227217
-0.137015,-0.035322,0.080023,0.126367,-0.028242,-0.096861,-0.092237,-0.073055
-0.033186,-0.081528,-0.035165,-0.049470,0.086531,-0.053559,-0.001403,-0.093453
0.035361,0.036071,-0.014317,0.104384,0.045469,-0.009200,-0.105639,0.066316
-0.101127,-0.045437,0.048536,-0.078824,0.048423,-0.020178,-0.028216,-0.094634
-0.107847,-0.114555,0.043770,-0.061204,0.010757,-0.023279,0.068376,0.046163
-0.006502,-0.236925,-0.060840,-0.076652,0.121454,0.176470,-0.087413,-0.032487
-0.109505,-0.046534,-0.044819,0.157315,0.075758,-0.044583,0.061825,-0.004012
-0.080601,-0.061353,-0.049096,0.054450,-0.044666,-0.047036,-0.008020,-0.025282
0.023811,-0.042171,-0.036495,-0.066330,-0.067798,0.057397,0.045183,-0.061997
-0.034304,-0.081939,-0.167596,-0.047101,0.021669,-0.164096,-0.126328,-0.012734
-0.009871,0.010100,0.023243,-0.262819,-0.036612,-0.010719,0.031911,-0.124403
0.004654,-0.041414,-0.090112,0.078982,0.041012,-0.024195,0.051011,-0.073905
-0.021286,-0.049718,-0.052557,0.034091,0.055803,-0.098415,0.023467,0.051174
-0.017065,-0.034414,-0.081445,0.001108,0.016635,-0.111439,-0.108897,-0.032902
-0.047381,0.018377,-0.073553,0.052536,-0.058310,0.029518,0.079035,-0.084760
0.113583,0.043762,-0.010057,-0.004181,-0.240520,-0.021528,-0.107822,-0.098977
0.034665,-0.117174,0.002965,-0.094964,0.119031,-0.014333,-0.015687,-0.143158
-0.010706,-0.027744,-0.022222,0.057731,0.037436,0.110387,-0.090273,0.022309
-0.059709,-0.092804,-0.030778,0.193451,0.034195,-0.068730,-0.133547,-0.007012
-0.014599,-0.087389,0.032275,0.008644,0.033687,-0.029190,-0.139305,0.023269
-0.189544,-0.059322,-0.015677,0.051566,0.053554,0.013059,0.148848,-0.079463
0.015457,-0.072889,0.052141,0.164569,-0.022821,-0.014428,-0.135689,0.035496
0.014788,-0.096287,-0.017097,-0.015969,0.010580,-0.084880,-0.009380,-0.043862
0.015260,-0.032907,-0.001177,-0.027144,-0.091362,-0.032434,0.033083,-0.046623
-0.041864,-0.019920,-0.116736,0.044460,0.076520,0.080278,0.043347,-0.048645
0.019310,-0.120399,-0.032987,0.094950,0.087793,-0.041226,0.076870,0.187847
-0.066860,-0.050084,-0.154325,-0.005159,0.094382,-0.034528,-0.066541,-0.071508
-0.053414,-0.046369,-0.021902,-0.023485,-0.006284,0.114529,-0.041624,-0.060192
-0.001815,-0.041737,-0.045838,0.010205,-0.021783,-0.066141,0.015810,-0.122616
-0.017221,-0.006692,0.017784,0.050349,0.036839,-0.111398,-0.105470,-0.037231
-0.120714,-0.036455,0.024652,0.098205,0.011834,0.088539,0.082925,-0.003704
-0.011649,0.007222,-0.043045,0.004432,0.011795,-0.005986,-0.016977,-0.048633
-0.034519,-0.004107,-0.008893,0.011492,0.045906,-0.043432,-0.123085,0.044134
0.023078,-0.111688,-0.090231,0.030450,0.055979,-0.072662,0.076678,0.024347
-0.060656,-0.059778,0.033718,-0.030668,0.152192,-0.023079,0.091305,-0.038293
-0.049119,-0.153668,-0.006496,-0.006000,-0.060495,-0.071629,0.013185,-0.173437
-0.099701,-0.052515,-0.110797,0.070575,-0.083780,0.046456,-0.006573,-0.029294
-0.039698,-0.114470,0.004782,0.117467,0.097103,-0.134975,-0.025492,-0.178738
-0.058669,-0.071803,0.055323,0.048070,0.053630,-0.018951,-0.074337,-0.162814
-0.058160,-0.035272,-0.106613,0.042511,-0.041435,0.019172,0.003066,-0.134916
-0.146317,-0.126364,-0.039353,-0.030613,0.038189,0.026979,-0.041730,-0.106846
-0.100962,-0.110545,-0.061060,0.048348,0.059995,-0.012398,0.078767,-0.076227
-0.070867,-0.146064,-0.100308,-0.115642,0.077512,0.042037,0.008958,-0.073835
-0.122799,-0.025511,-0.010766,-0.002758,0.018452,-0.033539,-0.036365,-0.020166
-0.047223,-0.084715,-0.041263,0.116881,0.009836,-0.016523,0.013854,-0.067286
-0.065130,-0.107782,-0.139544,0.018009,-0.008371,-0.106613,0.088594,-0.109021
-0.087000,-0.051829,0.025322,-0.047213,0.007422,-0.096368,-0.005780,-0.085440
-0.035787,-0.031453,0.011927,0.092820,0.048731,-0.139446,0.009103,0.009827
-0.067640,0.004664,-0.033548,0.059324,0.012525,-0.032814,-0.033939,0.099431
-0.006222,-0.096476,0.031691,0.029120,0.066159,0.060100,-0.041701,-0.077670
-0.115809,-0.083563,0.038030,0.030130,0.051985,0.111707,-0.061258,-0.113833
-0.062677,-0.034105,-0.034700,0.063541,-0.041336,-0.060468,-0.034834,-0.039046
-0.024588,-0.147494,-0.059949,0.002840,-0.006883,-0.016334,0.010243,-0.011049
0.003805,-0.069878,-0.014087,0.145997,-0.040284,-0.055277,-0.059662,-0.024991
-0.059235,-0.139869,0.057266,0.053507,0.043307,0.011970,-0.001133,-0.083450
0.033505,-0.014744,0.008098,-0.037605,-0.008727,-0.097792,0.045992,-0.051711
-0.100869,-0.054345,-0.040673,0.004030,-0.107262,-0.029239,0.053796,-0.224387
-0.078683,-0.037585,0.065057,0.020162,0.107861,-0.063687,0.102450,-0.054366
-0.053464,-0.054201,-0.113970,0.043408,-0.028993,0.052548,-0.029786,-0.086503
0.023045,-0.062954,-0.011969,0.037036,0.025411,0.010825,-0.024075,-0.143953
0.006570,-0.009983,-0.006929,0.012002,0.018175,-0.001034,0.030596,0.008064
-0.158522,-0.043255,0.022399,-0.038717,-0.052582,-0.064552,0.039743,0.115661
-0.065227,-0.066956,0.050083,0.043138,-0.072836,-0.040362,-0.048999,0.076366
-0.110952,-0.062192,0.051127,-0.075032,0.008920,0.078118,0.058050,0.016096
-0.012938,-0.143307,-0.020383,-0.058872,-0.001818,0.017640,-0.125100,-0.142334
-0.114322,-0.049789,-0.027629,0.115065,0.025328,-0.023174,0.093426,-0.059185
-0.074927,0.057962,0.008588,0.012804,0.041471,-0.012023,0.030353,-0.157627
-0.061654,-0.093286,-0.101300,-0.038849,0.002794,-0.084756,-0.075721,-0.046822
-0.065679,0.055346,0.047228,0.010604,0.018970,-0.059778,0.088906,-0.038996
0.030709,0.000510,-0.008202,0.020117,0.006967,-0.065706,-0.067641,-0.063424
-0.092175,0.084481,-0.082527,0.120205,-0.048029,0.039216,0.018559,-0.073279
-0.124924,-0.149214,-0.036312,-0.037029,0.056175,-0.131716,-0.039291,-0.052840
-0.061108,0.032879,0.024100,-0.044939,-0.020864,0.042769,-0.010529,-0.026216
-0.008700,-0.101545,-0.031344,-0.031241,0.070765,-0.017927,0.083212,-0.136566
-0.081676,0.036429,-0.082007,-0.008544,-0.076593,-0.009354,0.041488,-0.195030
0.022647,-0.103788,-0.012718,0.159251,-0.115720,-0.136431,0.076527,-0.060082
-0.093859,0.027654,-0.149652,0.161346,-0.005426,0.073096,-0.011450,-0.111033
-0.000917,-0.078697,-0.061709,0.011334,0.097477,-0.111575,0.115718,-0.148639
-0.005905,-0.077877,-0.104501,0.062252,0.028640,0.110282,0.065657,-0.035437
0.025477,-0.066506,-0.052658,0.094846,-0.014064,-0.176594,-0.079488,-0.076562
-0.035552,-0.046324,0.017194,0.014460,-0.073986,-0.033390,0.073051,-0.139624
-0.035996,-0.059895,-0.008811,-0.071871,0.085074,0.054222,0.034205,-0.133392
-0.091481,-0.107956,-0.009548,0.146758,0.077362,0.001236,0.046936,-0.004597
-0.100935,0.010790,0.021638,0.017774,0.013785,-0.033579,0.036859,-0.078383
-0.127163,-0.040980,0.043454,0.001971,0.111979,-0.017293,-0.040370,0.041747
-0.106329,-0.179584,0.008056,-0.006194,-0.019711,-0.186566,0.034291,0.070342
-0.088081,-0.073386,0.011581,-0.000112,-0.003576,0.056944,-0.073680,-0.071248
-0.043370,-0.126038,-0.026284,0.097553,0.015042,-0.037029,-0.062624,-0.013693
0.017844,-0.101536,-0.039416,-0.103753,0.026147,0.140934,-0.076952,-0.059273
-0.023627,0.018246,-0.092614,0.033002,0.012251,0.025610,-0.021743,-0.013263
-0.042208,-0.042622,-0.049657,0.070031,0.088362,-0.094664,-0.052931,-0.091320
-0.014572,-0.101201,-0.029891,0.071685,-0.104850,-0.044975,0.022130,-0.067963
0.023499,-0.032643,0.039103,-0.014438,0.063986,0.075669,-0.046299,-0.069511
-0.043988,-0.037403,-0.022706,0.173661,-0.059727,0.029009,0.011497,-0.084441
0.050425,-0.047140,-0.064445,-0.007612,-0.047840,-0.078335,-0.144522,-0.069593
-0.042658,-0.081675,0.045316,0.019112,0.116527,0.033396,-0.015288,0.094902
0.112310,-0.117115,-0.041288,0.089296,0.037390,-0.041713,-0.018384,0.067836
0.035661,-0.051275,-0.056196,0.028139,0.027465,-0.141549,0.015158,-0.145931
-0.046662,-0.240213,0.054489,-0.066347,0.141656,-0.033734,0.048748,-0.048107
-0.099853,-0.021164,0.000093,0.139008,-0.020678,-0.062647,0.063313,-0.066499
-0.067369,-0.026559,-0.032332,-0.082951,0.017706,-0.007073,-0.079093,-0.076366
-0.103857,-0.039454,-0.037952,0.052339,-0.055116,-0.023506,0.025891,-0.024978
-0.000820,-0.153973,0.025551,-0.030831,-0.006264,-0.132634,-0.011846,-0.140004
0.007335,-0.114786,-0.055261,0.107525,-0.134254,-0.181658,0.003099,-0.225151
-0.023981,-0.081185,-0.036580,-0.079161,0.116922,-0.021207,0.017789,-0.069497
-0.059848,-0.075416,-0.091212,0.074597,0.021159,-0.063706,0.047837,-0.043617
-0.032853,-0.143888,-0.040551,-0.023400,0.000775,-0.022647,-0.016367,0.084845
0.018703,-0.016686,0.092961,-0.003142,0.052151,-0.023501,0.051841,-0.126326
-0.069027,-0.025647,-0.016356,-0.060835,0.004029,-0.016308,0.000568,-0.079156
-0.110388,-0.023831,0.048858,-0.013044,0.134784,-0.058082,0.017707,-0.127469
0.013599,0.002890,-0.038563,0.067298,-0.015561,0.010862,-0.061555,-0.061125
-0.097612,-0.041055,0.003827,0.152008,0.074608,-0.107909,-0.037993,-0.020153
-0.106447,-0.141195,-0.012169,0.049316,-0.057497,0.043387,-0.031930,-0.102203
0.004331,-0.069267,0.082606,-0.030282,-0.059800,-0.036623,-0.091360,-0.191328
-0.060894,-0.071512,-0.030344,-0.020244,-0.032433,0.139143,0.004615,-0.092535
-0.008526,-0.218300,-0.029042,-0.090519,0.077958,0.049846,-0.049558,-0.064370
0.049176,0.050153,0.010009,0.059277,0.006912,-0.041697,0.081106,-0.092117
0.017363,-0.076604,-0.069531,0.083269,0.106513,0.001266,0.012927,-0.042419
0.111002,0.045033,0.007533,0.098804,0.013961,-0.065740,0.043935,0.061261
-0.034579,-0.105587,-0.115804,0.025666,0.083415,0.061596,0.162668,-0.029605
0.002929,-0.110927,0.080083,0.124969,-0.041152,-0.064154,-0.023805,-0.003998
0.054251,0.070217,0.047941,-0.064498,-0.065763,-0.053052,0.036059,0.026667
-0.113846,-0.072303,-0.054190,0.008249,0.021457,-0.151353,-0.075756,-0.021077
-0.045582,-0.099712,-0.029043,-0.007610,-0.068735,0.002608,0.105438,-0.073542
-0.016444,-0.060819,-0.015105,-0.003640,-0.010887,0.072146,0.120317,-0.030050
0.050528,0.037871,-0.026328,-0.075213,-0.170959,-0.067139,0.184853,-0.042139
0.010509,-0.146542,-0.066471,0.054760,-0.103414,-0.167224,-0.069467,0.020396
0.050314,-0.126947,-0.051149,0.012821,-0.028448,-0.087224,-0.043605,-0.067367
-0.000581,-0.040827,-0.027946,0.067804,0.188770,0.002369,-0.051221,0.087628
-0.073238,-0.037400,-0.065229,0.009561,-0.010390,-0.111405,0.079994,0.016951
0.053537,-0.121792,-0.008382,0.043179,0.013879,0.001023,0.076730,-0.153274
-0.050844,-0.123389,-0.016525,0.037899,0.047537,-0.004412,0.029861,-0.147055
-0.023424,-0.156828,-0.067896,-0.101115,-0.112523,0.126436,0.106403,-0.096789
-0.023498,-0.067448,-0.083238,0.019438,-0.046480,-0.138786,0.046334,-0.073490
-0.089720,0.002720,0.070313,0.106761,0.029220,-0.009237,-0.008031,-0.134839
-0.167869,-0.032389,-0.107382,0.061065,0.074105,-0.071737,0.046430,-0.102603
0.018574,0.001142,0.011871,0.026278,-0.011269,0.070001,0.022423,-0.186778
-0.041453,-0.077501,0.012485,0.024209,0.030950,-0.015340,0.013070,0.077867
-0.126776,-0.021208,-0.053205,-0.012077,0.063466,-0.138204,-0.005221,-0.074264
-0.064547,-0.001567,0.021100,0.126232,0.026272,0.022409,-0.026268,-0.085015
-0.127668,-0.077604,-0.018199,0.064064,0.004288,-0.026863,-0.044446,0.130788
-0.071167,-0.032913,-0.009489,0.080274,0.034025,-0.053139,-0.013609,-0.092973
-0.132932,-0.023441,-0.092607,0.017212,-0.007027,-0.081201,0.118075,0.006241
-0.007664,-0.083056,-0.043016,0.119450,-0.033992,-0.008777,0.127491,-0.042503
-0.082526,0.019603,0.016417,-0.015062,0.072591,0.029721,0.047623,0.110950
-0.099495,-0.033358,0.025266,0.005252,0.087546,0.040134,-0.008199,0.028550
-0.004843,-0.047850,0.019597,-0.044029,-0.037916,-0.081906,0.036101,-0.098323
-0.089109,-0.026133,-0.006447,0.051199,0.088885,0.126763,0.050093,-0.061407
-0.125546,-0.052677,0.043736,-0.054058,-0.013340,-0.129041,0.058052,-0.089328
-0.016741,-0.000136,-0.060813,-0.000295,-0.027127,0.014479,0.042623,-0.024397
-0.059473,-0.048582,-0.064233,0.066733,0.027480,0.007264,0.015147,-0.039636
-0.009500,-0.134381,0.057849,0.038525,0.020967,-0.105337,0.053555,-0.039579
-0.143549,-0.076103,-0.089633,0.020442,0.044337,-0.023128,0.061141,-0.044030
0.019306,-0.078350,0.004796,0.161648,0.066407,0.093624,-0.044657,-0.079724
-0.030045,-0.007237,0.043727,0.035145,0.026432,-0.003992,-0.009996,-0.127819
0.080713,0.032393,-0.079822,0.076451,0.012535,-0.044783,0.093328,-0.116337
0.058847,-0.070835,-0.007030,0.079063,0.154416,-0.097813,0.010116,0.000325
0.064983,-0.069740,-0.086538,0.173465,-0.074830,0.012057,0.024155,-0.057303
-0.062333,-0.089247,0.002104,0.000266,-0.034046,-0.078035,0.018696,-0.091587
-0.124545,0.061761,-0.187845,0.066154,0.020398,-0.061079,0.064070,0.053301
-0.023730,-0.098007,-0.001273,0.039733,-0.089097,-0.038989,0.055571,-0.061180
-0.108868,-0.034663,-0.024236,-0.101130,0.053329,-0.033721,-0.010604,-0.111005
-0.035711,-0.156117,-0.120619,0.005230,0.077351,-0.121536,0.092609,-0.002038
-0.000604,-0.179800,-0.069371,0.042779,-0.066830,-0.066291,-0.080719,-0.087923
-0.055988,-0.189266,-0.018848,0.030599,-0.042094,-0.159978,0.028327,-0.041877
-0.109282,-0.013181,0.061891,0.035054,-0.030924,-0.032596,-0.002106,-0.140435
-0.080430,-0.057730,0.008903,-0.057702,0.113308,-0.022117,0.086128,-0.111919
-0.052895,-0.075804,0.001704,-0.021941,-0.174115,0.035736,0.052712,-0.108734
-0.099583,-0.122057,-0.079729,0.015266,0.034385,0.058273,0.047918,-0.074501
0.033238,-0.118476,-0.071317,0.003426,-0.082828,-0.025244,-0.078524,-0.037624
-0.008288,-0.165905,-0.031260,0.059519,-0.033031,-0.025498,-0.011302,-0.023172
-0.084308,-0.065666,0.053788,-0.014076,0.023266,0.049393,-0.021489,-0.051668
-0.067090,-0.039249,-0.019220,0.078420,-0.057754,-0.077215,0.071531,-0.098518
-0.012678,-0.120907,-0.083757,-0.020857,-0.012942,-0.205513,0.007462,-0.034872
-0.056539,-0.071618,-0.052135,0.056232,0.007500,0.041067,-0.052066,-0.126618
-0.108679,-0.034175,0.002788,-0.020780,-0.008823,0.061538,0.069943,-0.020129
-0.039965,-0.103469,0.061723,0.012904,0.067022,-0.037491,-0.041184,-0.126776
0.020027,-0.056568,-0.079416,0.151115,0.105460,0.022377,0.011362,0.090836
0.012926,-0.065499,0.011538,0.010620,-0.078664,-0.046040,-0.049768,-0.102902
-0.031366,-0.044973,0.015568,0.045502,0.050533,-0.085158,0.034244,-0.114916
-0.040106,-0.056842,-0.091641,0.062280,0.040073,-0.182568,0.037499,0.077484
-0.013841,-0.005730,-0.070763,-0.028722,-0.005523,-0.010894,0.030856,0.024537
0.010871,-0.021828,-0.002928,0.096567,0.044358,-0.260292,-0.036478,-0.036167
0.052844,-0.112286,-0.051372,0.049926,0.058436,-0.020144,-0.062566,0.023047
0.024847,-0.153668,0.005713,0.094579,0.081667,-0.013472,-0.045658,-0.041922
-0.046266,-0.033942,0.002545,0.035590,-0.073883,0.030252,0.016822,-0.033644
-0.084878,-0.004871,-0.064935,-0.069562,0.042602,0.087872,0.065860,-0.059613
-0.038506,-0.106403,0.034285,-0.009326,-0.047999,0.085483,-0.006416,0.005177
-0.096795,-0.055799,-0.004538,0.078137,0.042088,0.087219,-0.044346,-0.098856
-0.064572,-0.012222,-0.036541,0.077373,-0.027458,0.023347,-0.110539,-0.133998
-0.043280,0.016384,0.082595,0.109349,-0.044050,-0.061130,-0.015084,-0.021374
0.012870,-0.017154,-0.059960,0.035679,0.011314,0.030685,-0.038822,0.004154
-0.056337,0.037430,0.038541,-0.038432,0.057080,-0.055102,-0.081043,-0.071769
-0.040132,-0.065131,-0.037517,0.007101,-0.009100,-0.012572,0.089327,-0.041044
-0.061380,-0.065510,-0.065851,0.121329,0.131642,-0.053801,-0.009255,0.078707
-0.018880,0.086175,-0.190649,0.030131,-0.021512,-0.052191,0.035556,0.094501
0.059889,-0.055387,0.037613,0.139906,-0.008013,0.001551,-0.017593,-0.123360
-0.079953,-0.117191,-0.002749,-0.035922,-0.019412,0.011565,-0.134547,-0.053714
0.075477,-0.079331,-0.039814,0.068406,0.074098,-0.059534,-0.013584,-0.083883
-0.039687,-0.071746,-0.015296,0.050919,0.006612,-0.037265,-0.036103,-0.046835
-0.021293,-0.069867,0.036619,0.025199,0.027712,-0.067809,0.027267,-0.068196
-0.017656,-0.035804,0.067112,-0.012614,-0.024816,-0.129062,0.153718,-0.070027
-0.042180,-0.042804,-0.019842,-0.015031,0.157978,-0.017342,-0.054166,-0.070356
0.038334,-0.130002,0.069573,0.017139,0.092219,0.045607,0.044855,-0.076152
0.041348,-0.104368,-0.092149,0.074433,-0.072371,-0.135515,-0.133433,-0.121597
-0.013520,-0.082742,0.052287,0.094089,0.106138,-0.069944,-0.079301,-0.079110
-0.030266,-0.022956,-0.000503,0.034154,-0.039690,-0.019138,-0.006516,-0.016642
0.014062,-0.148678,0.021001,0.125291,-0.001335,-0.077720,0.044808,-0.035770
-0.102801,-0.163332,-0.048354,0.101590,-0.018009,-0.120801,-0.098716,-0.090439
0.006171,-0.037457,-0.057344,-0.012857,-0.022801,-0.041724,0.039789,-0.064785
-0.092890,0.003437,0.016288,0.062820,0.255694,0.032761,-0.133221,-0.010041
-0.145117,-0.050340,-0.181995,-0.002194,0.122022,-0.045096,0.026671,-0.199768
-0.133874,-0.018148,-0.083521,0.116186,0.123259,-0.202228,0.030061,0.134547
-0.069187,0.014864,-0.068892,-0.054683,-0.006190,-0.044845,0.105730,-0.020502
0.071736,-0.195222,-0.033595,0.056014,0.017761,-0.099815,-0.014146,-0.074780
0.008251,-0.044102,-0.027451,0.054842,0.028016,0.039999,0.108999,-0.067995
-0.032929,-0.053196,0.022384,0.152077,0.023355,-0.119578,0.008232,0.015233
-0.008518,-0.061906,-0.013830,0.042728,-0.012812,0.101682,0.124090,-0.125295
-0.038025,-0.048626,0.035804,-0.022675,-0.045634,0.036500,0.055164,-0.043388
-0.060455,-0.180119,-0.004878,-0.001109,-0.053746,-0.155182,-0.120627,-0.015037
-0.114579,0.013295,-0.024176,0.033351,0.114265,-0.103861,0.056461,0.039993
-0.121044,-0.052102,0.053159,0.069729,0.104529,0.038650,-0.003241,-0.036108
-0.007435,-0.100949,-0.009150,-0.007065,0.137295,-0.070971,0.071058,-0.054934
-0.069920,-0.083821,-0.114694,0.036884,0.055669,-0.012771,0.122663,-0.073662
0.016067,-0.038717,-0.000529,0.108344,-0.023524,-0.009593,-0.048499,-0.074375
-0.024284,-0.089826,-0.021386,-0.059146,-0.069561,0.081073,0.017980,-0.077886
-0.092263,0.074773,-0.126557,-0.054206,-0.104592,-0.083275,0.094224,-0.042032
-0.118024,-0.075022,-0.012081,0.000941,0.036053,-0.022812,-0.046057,-0.075636
-0.197732,-0.136926,-0.053554,0.150436,0.006634,-0.084786,-0.018175,-0.062957
-0.160555,-0.090739,0.041992,0.117304,0.006343,0.007211,-0.064887,-0.151981
0.023788,-0.024038,-0.024034,-0.009738,-0.007061,0.012135,-0.031652,-0.035527
-0.012196,0.029174,0.038699,0.016005,0.014751,0.021543,-0.005870,-0.044475
0.008471,0.004617,0.051099,0.027385,0.089456,0.056687,-0.042874,-0.075549
-0.036983,-0.145053,-0.047803,0.072472,-0.000411,-0.004960,0.087924,-0.025428
-0.124378,-0.066212,0.007777,-0.010085,-0.091665,-0.068974,0.010849,0.016433
-0.127895,0.053406,0.059333,0.087164,-0.012674,0.013308,-0.059211,-0.111268
0.072025,-0.045005,0.049965,0.008097,0.017671,0.017795,0.032950,0.015385
0.035105,-0.081128,-0.101982,0.069749,0.020001,-0.175131,-0.005411,-0.127887
-0.086880,-0.168228,-0.110639,0.025326,0.086456,-0.027257,-0.009965,0.004148
0.052598,-0.105506,0.040497,-0.015417,0.021140,-0.094391,-0.025409,-0.002243
-0.082461,0.012004,-0.112535,0.017654,0.065843,0.093943,0.026940,0.026053
-0.078662,-0.044031,0.012951,0.081003,-0.034164,0.026932,0.052762,-0.117677
0.010561,-0.082130,0.045640,0.016871,0.021412,-0.077233,-0.102858,-0.039237
-0.125716,-0.114741,-0.020052,0.019082,0.053623,-0.014376,-0.017277,0.006283
-0.068839,-0.099594,-0.005996,0.068574,-0.047327,-0.055931,-0.079207,-0.117005
-0.017654,-0.054655,0.064244,0.072774,-0.016850,-0.013593,0.082873,-0.147337
-0.044734,-0.061538,0.034181,-0.050499,0.004609,-0.057888,-0.026294,-0.067942
-0.065261,-0.045467,-0.012647,-0.001323,-0.060785,-0.119627,-0.065146,0.015826
-0.070968,-0.130282,0.002824,0.000925,-0.076585,0.038725,0.014791,-0.061701
-0.042298,-0.078987,0.012019,0.011050,0.014876,-0.050604,0.101407,-0.020987
-0.030018,-0.165738,-0.010307,0.022457,0.064901,-0.135149,0.020267,-0.024672
-0.038385,0.056131,-0.105363,0.188594,0.008416,-0.093862,0.051149,-0.017917
0.024744,-0.051337,-0.002351,-0.035525,-0.028668,-0.149181,0.024402,-0.073606
-0.067657,-0.053707,0.008830,0.040932,-0.003808,0.035101,-0.035995,-0.001357
-0.015908,-0.039519,-0.044152,0.011325,0.076223,-0.045945,0.028510,0.011122
-0.029841,-0.067802,-0.057325,0.019527,0.140545,0.045077,0.160652,-0.095845
0.010827,0.033488,0.022214,0.035299,0.079638,-0.049761,-0.005716,-0.145204
-0.133313,-0.102369,-0.067205,-0.037822,0.055935,0.007058,0.102978,-0.086731
-0.141654,-0.010996,-0.070288,0.151970,0.032818,0.038493,0.009345,0.005912
-0.022589,-0.048399,-0.008459,-0.007041,-0.024643,-0.149972,-0.096217,0.049569
-0.091198,-0.050173,-0.043707,0.012354,-0.001190,0.003076,0.032634,0.015792
-0.038833,-0.015759,0.008885,-0.056031,-0.050583,-0.117071,-0.055745,0.040427
-0.110674,0.010544,-0.099674,0.145840,0.005511,-0.206450,0.030300,-0.031297
0.011202,0.009110,0.034346,-0.062238,-0.071220,-0.006648,-0.096095,-0.054076
-0.093979,-0.204688,-0.107393,-0.057603,0.058368,-0.030925,-0.004117,-0.122648
-0.079118,-0.070249,0.004571,0.009449,0.111171,-0.067665,-0.054105,0.015878
-0.008082,-0.132830,-0.086889,-0.036747,-0.064805,-0.036470,0.025692,0.037157
-0.036392,-0.036489,-0.012448,-0.039185,-0.070986,0.003640,-0.064260,-0.115436
-0.001006,0.010488,-0.050648,0.023439,-0.062043,-0.048912,0.017506,0.041011
-0.056611,-0.064960,-0.012132,0.013427,-0.030495,0.054032,0.040461,-0.033722
-0.154525,-0.091422,-0.057490,-0.002482,0.078224,0.148566,0.011324,-0.077943
-0.059757,-0.033309,0.096817,0.126474,0.160502,-0.053619,-0.037796,0.009940
-0.036784,0.087622,0.036795,0.156586,-0.004991,0.018365,-0.150724,0.023492
0.058246,0.035455,-0.048596,0.011546,-0.004085,0.071406,-0.035865,-0.119691
-0.033283,-0.028088,0.060240,0.012880,-0.124686,0.071937,-0.000866,-0.178977
-0.081389,0.018323,0.025896,0.067123,0.095795,-0.036330,0.014455,-0.111792
-0.075586,-0.050190,-0.015004,0.013897,0.016084,-0.050632,0.023666,-0.187082
