-0.012286,-0.007331,0.009915,-0.012349,0.072528,-0.020264,-0.039442,-0.018465
-0.066607,-0.059274,0.003567,0.061492,0.035758,0.035571,0.001145,-0.029973
0.058380,-0.017942,-0.015248,0.056185,0.056139,-0.062928,-0.018289,0.001533
0.013998,-0.032384,-0.035853,-0.028832,-0.017040,0.022608,-0.041505,-0.012200
0.064209,0.014024,-0.072402,-0.037955,0.026783,-0.012342,-0.045676,0.070411
-0.025391,0.052616,-0.024490,0.024615,-0.032989,-0.074126,-0.008996,0.033858
-0.021693,0.015959,0.032275,-0.008649,-0.036375,-0.005475,-0.025299,0.022137
0.007230,0.000703,0.006468,0.043003,-0.023851,0.011844,-0.048769,-0.029943
0.002713,0.019106,0.013690,-0.030514,0.040334,0.027714,-0.007048,0.000869
0.052732,0.003722,0.035499,-0.012890,0.051100,0.005080,-0.000418,0.044404
-0.024122,-0.024094,0.003023,-0.064809,0.001262,0.097277,-0.011572,-0.094930
0.006339,-0.012687,-0.008472,0.010345,0.044499,-0.000383,0.008890,0.002040
-0.015886,-0.004987,0.036797,-0.018045,0.056488,-0.054927,0.010687,0.015322
0.000143,0.023840,0.015295,0.038539,-0.002467,0.009265,0.018423,0.035551
0.035772,-0.039821,0.010356,0.021105,0.004670,0.079589,-0.021332,0.002636
0.008687,0.024094,-0.003740,0.054688,0.001179,-0.011850,-0.002033,0.020007
-0.021382,0.015655,0.022814,-0.012701,-0.002054,0.022745,0.005702,0.024922
0.050939,0.053117,0.008678,0.047254,0.006269,-0.018830,-0.096070,0.035600
0.011641,0.014046,0.012150,0.018876,-0.021846,0.020738,-0.002575,0.015564
0.006210,0.045466,-0.046852,0.038385,0.040663,0.076983,-0.055364,-0.038709
0.035287,0.002915,-0.034457,-0.007413,0.010525,0.033207,0.013761,0.020092
0.045497,-0.023466,-0.013683,0.079683,0.022260,-0.062751,0.017232,0.131735
-0.024939,-0.011346,0.019095,0.027819,-0.009612,0.004848,0.007739,-0.025623
-0.016694,-0.062746,0.030864,0.031496,0.024149,-0.023961,0.027142,0.021341
0.024943,-0.046740,0.050795,-0.061019,0.035337,-0.036296,-0.017050,-0.028499
-0.031107,-0.028881,-0.027730,-0.005729,-0.008841,0.003440,0.019850,-0.011194
0.048843,0.014121,-0.054703,0.096118,-0.035924,-0.120812,0.018102,-0.028845
0.021452,-0.030808,-0.013175,0.019969,0.026278,0.031949,0.008670,0.057709
-0.004678,0.012803,0.012744,-0.016256,0.006288,0.012159,-0.081218,-0.018605
-0.016794,-0.033949,-0.010385,-0.061771,-0.020238,-0.040247,0.013341,0.016464
-0.007551,-0.010238,0.010366,0.060825,-0.069145,0.035506,-0.007382,-0.013151
0.035103,-0.021629,-0.001802,0.017052,-0.007240,-0.019347,-0.006586,-0.030994
-0.007642,-0.069637,-0.004406,0.004730,0.022766,0.025459,-0.059394,-0.057721
-0.044449,0.006355,0.013492,-0.025154,0.035610,0.022425,0.020494,0.056158
0.047243,0.001486,-0.019398,0.022374,-0.025484,-0.067052,-0.018874,0.003647
0.026677,0.019537,0.012067,0.014325,0.026361,-0.003267,-0.038502,0.082777
-0.019303,0.046569,-0.029098,0.027755,0.001755,-0.007714,-0.035191,-0.020837
0.057417,0.045123,0.016441,0.003689,-0.027003,0.044718,0.014299,0.004109
0.045648,-0.042793,-0.035312,0.040274,-0.023486,-0.016847,0.004286,0.015265
0.011001,-0.013228,0.026151,0.032434,0.030036,0.022083,-0.013576,-0.015837
0.010256,0.041361,0.026356,-0.028890,-0.005412,0.045409,0.039740,-0.008170
0.045417,-0.012025,0.000256,0.030704,-0.023985,-0.005143,0.028602,0.022654
0.056529,-0.021681,0.035770,-0.004621,0.025766,-0.022737,-0.069679,0.029188
0.002419,0.042230,0.016734,0.012067,-0.022594,-0.035910,0.004061,-0.016752
-0.030670,0.001279,-0.043739,0.036364,-0.025371,-0.029704,-0.019610,0.024413
-0.000230,-0.007080,0.018663,0.054363,0.015391,-0.001160,0.042437,0.016665
-0.033981,0.007707,0.011505,0.016067,0.006740,-0.014891,0.051655,0.026549
0.028681,0.052912,-0.048225,0.109615,-0.009209,0.015495,0.002583,0.043692
-0.000050,-0.019516,-0.025492,0.018177,0.051390,-0.027483,0.032065,0.008791
-0.016006,0.005646,0.022407,-0.038322,0.015156,0.052420,-0.013875,0.040917
0.045737,0.051830,0.012671,0.029292,-0.026598,-0.044413,-0.029429,0.045682
-0.026236,-0.002294,-0.031083,0.054637,-0.001258,-0.032863,-0.009392,0.021264
0.041080,-0.005762,-0.013352,0.036235,-0.017040,0.037475,0.024456,0.003854
0.020720,-0.026391,0.005303,0.014261,0.043957,-0.009745,0.020397,0.038483
0.011288,0.006501,-0.022863,0.026615,-0.003123,0.029331,-0.007584,-0.058663
-0.039496,0.050556,-0.009678,0.013202,-0.008451,0.038505,0.015930,0.023981
-0.022747,0.011034,-0.033874,0.028186,-0.002902,-0.001767,-0.053545,0.036794
-0.001984,-0.004718,0.005815,0.033992,0.043626,0.042177,0.124299,-0.053346
-0.018235,-0.050013,-0.038177,0.018088,-0.020491,-0.007884,0.001922,-0.019923
0.023120,0.008031,0.068382,0.015432,-0.020134,-0.006219,-0.027169,-0.038991
0.047677,0.013151,-0.026077,0.002244,-0.015886,0.017520,0.014746,0.007540
0.005683,0.030624,0.010973,-0.018236,-0.034179,-0.032680,-0.007001,-0.017787
0.081124,-0.016147,0.080923,-0.009170,0.029300,-0.033489,-0.028055,-0.038729
-0.042324,0.002867,0.020134,-0.043773,-0.019255,-0.037525,0.008427,-0.022733
0.009762,-0.016573,0.050499,0.015127,-0.031832,-0.029576,-0.112633,-0.028215
-0.040169,-0.014577,-0.001652,-0.025512,-0.005357,-0.032597,-0.023586,-0.027298
-0.111255,0.047817,-0.078161,0.004792,0.007542,0.012668,0.071791,-0.015767
0.000683,-0.027376,-0.020804,0.077056,0.028578,-0.034182,0.001747,0.017799
0.023356,-0.034259,0.023399,0.008068,0.030028,-0.005227,-0.004057,0.030953
0.023485,-0.027793,-0.005482,0.010603,-0.010214,-0.000366,-0.030165,-0.033737
0.002189,0.015659,0.013803,0.038858,-0.050718,-0.006634,0.057502,-0.026067
-0.037075,0.047535,-0.066035,-0.007038,-0.041362,-0.001816,0.029996,0.048884
-0.031553,0.021116,-0.019023,-0.000548,-0.012832,-0.004627,-0.022567,0.014362
0.014495,-0.060520,-0.019500,-0.003678,0.062646,-0.063488,-0.048897,0.009381
-0.031849,0.016535,-0.006819,0.037201,0.020248,0.040506,-0.054607,0.002980
0.025559,0.021986,-0.009171,0.050866,-0.002052,0.039768,-0.020771,0.005154
-0.013402,-0.055363,0.038693,-0.026589,-0.024832,0.030370,-0.006150,-0.033108
0.056404,0.001174,0.032570,-0.004076,0.013001,-0.018348,-0.011692,-0.022781
0.026177,0.032844,-0.026923,0.025884,-0.002939,0.021193,0.017801,0.025774
-0.021631,-0.057732,-0.044615,0.020223,-0.001932,0.049206,0.000522,-0.006139
0.006265,0.040639,0.017969,-0.024116,0.030293,0.012147,0.073197,-0.030549
-0.006799,0.031815,0.026903,-0.000861,-0.000310,0.032614,-0.085284,0.069455
-0.019917,-0.009882,-0.005483,-0.026421,0.020688,0.066487,0.012320,-0.014259
-0.003998,-0.021705,0.029146,0.055600,0.028829,-0.074032,-0.075516,-0.000826
0.019899,-0.026449,0.042318,0.041862,-0.018387,0.005427,-0.022086,-0.010312
0.064249,-0.013543,-0.011776,0.003228,0.012304,-0.051313,0.020292,-0.024239
0.007323,-0.044357,-0.046368,-0.017906,0.032819,0.026751,0.002027,0.026124
-0.006118,-0.041944,0.045739,0.001299,0.017748,-0.057756,0.044746,0.025533
-0.027511,0.005873,-0.002286,0.020811,0.090108,-0.019132,-0.030174,0.007783
-0.002938,-0.003158,0.039408,0.059185,-0.042189,-0.013639,-0.008264,0.033753
0.026709,0.032481,0.044838,0.016742,-0.024667,0.012802,-0.054983,-0.045391
0.005625,0.025594,0.003762,0.065878,-0.002241,0.007771,-0.029655,-0.016280
0.021151,0.055392,-0.005691,-0.007975,0.052313,-0.048249,-0.040898,0.017867
-0.066105,0.002885,0.070109,0.024192,0.013050,-0.014830,-0.077763,0.084908
-0.004467,0.025762,0.041466,0.013742,0.026174,-0.013471,-0.027123,-0.023230
-0.026152,0.051935,0.057872,0.001334,-0.014472,-0.056337,-0.061662,0.011356
-0.003122,0.035706,-0.001543,-0.010269,-0.031156,0.033414,0.032449,-0.066042
0.025833,0.000654,-0.040161,0.032675,-0.010954,0.062908,0.047969,0.020528
-0.013345,0.023524,-0.062126,0.030252,0.072250,-0.008191,-0.034730,0.003391
0.021378,-0.033773,0.027255,-0.012339,-0.019149,-0.032409,0.000803,-0.060071
-0.003544,0.036579,-0.006156,-0.012253,-0.013068,0.029804,-0.004852,-0.044955
0.026835,0.058412,-0.018590,0.021458,-0.023936,0.016255,-0.006091,0.070095
0.004880,0.022394,0.003734,0.046408,0.050143,-0.033135,0.063394,-0.023955
0.008941,-0.016083,0.017998,0.047096,-0.008081,0.019521,-0.050229,0.007497
-0.022840,-0.007431,-0.090344,0.032022,0.054951,-0.076524,0.036133,0.036808
0.032199,0.007379,-0.013289,0.033198,-0.002326,-0.042666,0.043207,-0.053790
0.037858,-0.003845,-0.008630,-0.004232,-0.027560,0.018076,-0.044322,0.034955
-0.002436,-0.047215,-0.015648,0.013881,0.016910,0.023285,0.039572,0.009898
-0.050951,-0.008237,0.044376,0.004040,0.010806,0.034474,-0.000888,0.043257
0.012504,-0.010241,0.013255,0.038268,0.015642,-0.016045,-0.084979,0.036036
0.003386,-0.015799,-0.032176,0.009136,0.011436,0.050088,0.021208,-0.049829
-0.020237,0.004179,-0.033586,0.002174,-0.050122,0.001104,-0.041899,-0.027979
0.016974,-0.098603,0.014083,-0.026602,0.060826,0.052412,-0.049228,0.013262
-0.036873,-0.054276,0.009814,-0.001008,0.018032,0.011260,-0.048865,0.017338
0.042256,0.024553,0.006381,-0.006331,-0.008068,-0.020442,-0.032107,0.025946
0.005938,-0.015963,-0.047444,0.040199,-0.030372,0.000304,0.035078,0.015100
0.004920,0.002206,0.009925,-0.012705,0.028196,0.038580,-0.037786,-0.009885
0.017644,-0.003945,-0.013296,0.031104,0.053870,-0.006211,0.043432,0.016110
-0.011010,0.031813,0.006101,0.020827,-0.047997,-0.036995,-0.000299,0.017257
0.022747,-0.032463,0.021480,-0.001559,0.006615,0.014713,0.009034,-0.028845
-0.036340,0.087924,0.004948,0.018292,0.001215,0.016878,-0.031326,0.047243
0.045152,-0.021323,-0.010936,0.015600,-0.024609,0.020119,-0.025715,0.049803
0.016441,0.060411,0.037652,0.008850,0.004110,-0.011009,-0.021187,0.008002
-0.012469,0.046417,0.021469,-0.012432,0.001646,0.010617,-0.017225,0.015658
0.029895,-0.030556,0.026084,0.012480,0.017091,-0.012344,-0.061360,0.009764
-0.038183,0.036332,0.011648,0.020745,0.021121,-0.052896,0.005604,0.034674
-0.065024,0.004875,0.039225,0.110582,0.003278,-0.048676,-0.008724,-0.063338
0.057509,0.004639,-0.020211,0.037561,0.010816,-0.067326,0.005270,0.032496
-0.030192,0.014183,-0.011817,0.052107,0.012594,-0.007455,-0.026637,0.016423
-0.041664,0.072982,0.004776,0.000931,0.034478,0.059589,0.046882,0.003018
0.007979,-0.025057,0.012099,0.009646,-0.001603,0.010198,-0.019578,0.014868
0.031379,0.058233,0.016878,0.017584,0.054621,0.050037,-0.070247,0.027184
-0.003109,-0.011221,0.008814,0.012874,-0.028288,0.039274,-0.029048,-0.018608
0.117630,-0.000996,0.106421,-0.061584,-0.076178,0.070875,-0.071047,-0.007683
-0.029258,0.009320,0.031456,0.003562,-0.007682,-0.053513,-0.026641,-0.007796
0.063577,0.022092,0.002818,-0.012408,0.010876,-0.010917,0.034365,-0.011482
0.018522,0.014984,0.002703,-0.037176,0.036383,-0.061903,-0.004287,0.074946
-0.011049,-0.113771,0.020561,-0.059157,0.049052,0.028719,0.016734,-0.065584
0.026396,0.017657,-0.006184,0.073890,-0.007322,-0.033263,-0.070853,0.001185
0.027821,-0.019760,-0.001047,0.070984,-0.026500,-0.034514,-0.020279,-0.050605
0.024226,-0.033175,-0.024940,0.004699,-0.026086,0.018245,-0.020355,0.041899
0.005160,-0.000249,-0.047014,0.059770,0.011943,-0.073901,-0.004942,0.006464
0.054744,-0.014716,-0.011764,0.014776,-0.005783,0.002333,0.050786,0.037071
0.072485,0.053178,-0.013713,0.068292,0.034027,0.030389,0.002625,-0.064818
-0.000045,0.016768,0.004148,-0.012193,0.039630,0.049688,-0.041565,-0.007356
-0.020879,0.044576,0.021528,0.119874,-0.057948,-0.028590,0.033108,0.063463
-0.041716,-0.040548,-0.026399,-0.013273,0.005623,0.004090,0.036469,-0.029613
-0.028404,-0.008354,-0.024933,0.007675,0.019704,-0.076135,-0.000125,-0.017720
0.067884,0.041858,0.015499,0.027982,-0.039993,0.002701,-0.021711,0.017577
0.045334,0.027088,0.026432,0.010191,-0.004820,-0.044114,-0.017287,0.050257
0.053447,-0.079682,-0.033475,-0.038066,0.029594,-0.045645,0.039482,-0.081601
-0.014358,0.016532,-0.037179,0.046979,-0.051047,-0.001645,-0.027398,0.016946
0.021513,0.006931,-0.000483,0.018675,0.017806,-0.034248,-0.023509,0.008852
-0.034726,0.022476,-0.034079,0.020611,0.037539,0.023665,-0.010554,-0.007262
-0.005645,0.007054,0.005005,0.012035,-0.022325,0.082191,-0.093644,0.023839
0.006046,0.010444,-0.018464,0.095353,-0.008809,-0.026504,0.022965,0.051872
-0.019968,-0.002774,-0.052313,-0.002030,0.049516,-0.008040,0.011397,-0.028772
-0.045550,0.026634,0.009663,0.051684,0.053229,0.025820,0.020663,0.035538
-0.005998,0.014067,0.026598,0.058147,0.017087,-0.032730,-0.020414,0.038000
-0.024781,-0.003189,-0.015022,0.026470,0.003685,0.063479,0.030793,0.058145
0.043606,-0.080724,0.023759,0.031071,-0.034560,-0.051672,-0.000061,-0.011243
-0.015184,0.032864,-0.034181,0.041699,-0.057986,0.032058,0.061390,0.061034
-0.005297,-0.052171,-0.020073,0.014036,0.032339,0.016997,-0.015232,-0.021389
-0.071036,0.043876,-0.020891,0.086457,0.026016,-0.038467,-0.099756,0.051140
0.079465,-0.008984,-0.036082,0.040077,-0.059092,0.001619,-0.011559,0.049623
-0.021596,-0.064388,-0.070335,0.059935,0.003268,-0.054607,-0.001185,-0.029870
-0.015759,-0.046697,0.039198,0.001334,0.035379,0.028985,-0.024705,-0.010161
0.015203,-0.004311,0.022431,0.003967,0.025134,0.014435,0.031801,-0.003156
0.026652,0.039373,0.017559,0.045357,0.000912,-0.048436,0.067768,-0.034939
-0.001517,-0.010520,0.001935,0.036490,-0.038768,0.036916,0.020041,0.022126
-0.050429,0.063883,0.042958,-0.049461,-0.037334,0.093351,0.008903,-0.058027
-0.023430,0.033454,0.015717,0.021976,-0.017916,-0.001405,0.009401,0.065620
-0.017669,0.026547,0.012950,0.037419,-0.009937,0.029424,0.024815,-0.018682
-0.032789,-0.041078,0.008023,-0.023037,-0.004944,0.007003,-0.012691,-0.033995
0.013020,-0.041967,0.007274,-0.013503,0.023936,0.041264,0.027694,-0.001480
0.021029,-0.021881,-0.000316,0.036605,-0.003801,-0.058796,-0.004847,-0.019727
0.016886,0.002266,0.004695,0.004684,-0.012162,-0.052970,0.008272,-0.029515
-0.017461,-0.020442,0.052137,0.005944,-0.031436,-0.018311,-0.045409,-0.036484
-0.020946,-0.023256,-0.083658,-0.026293,0.014167,-0.012453,0.003870,-0.028979
0.011180,-0.025053,0.019066,0.021537,-0.099083,0.054474,-0.008318,-0.027608
0.004195,0.004595,-0.005834,-0.068271,0.003493,0.025933,-0.011026,-0.029766
-0.000743,-0.008589,-0.027724,-0.007300,0.002753,-0.040988,-0.010970,0.003384
0.023901,-0.016702,0.004660,-0.000198,-0.043617,-0.037168,0.026265,0.019449
0.031568,0.034949,0.054004,-0.015389,0.007816,0.000088,-0.040091,0.011795
-0.012020,0.039728,-0.006746,0.029177,0.023092,0.000198,-0.018369,0.012997
0.064637,-0.035556,-0.034926,-0.009129,-0.015473,0.003039,0.025951,-0.003520
0.050165,0.055096,0.043869,0.066123,0.013316,-0.021596,0.018383,0.045234
-0.011102,0.005559,0.078474,-0.023748,0.008572,0.040223,-0.005007,0.007398
0.025147,-0.001989,-0.014741,0.024612,0.040144,0.047537,0.027522,0.001899
0.003509,-0.035073,-0.010272,0.034279,-0.011071,-0.066428,-0.030272,-0.028664
-0.044837,0.017375,0.010674,-0.005630,-0.012283,0.029869,0.015125,-0.058210
0.034262,-0.039124,-0.007783,0.018125,0.044976,-0.006233,0.020698,-0.044420
0.004189,-0.039894,-0.012151,-0.014095,-0.022822,-0.013554,0.027896,-0.007159
-0.075735,-0.023790,0.010618,0.038916,0.043382,-0.034849,-0.008390,-0.006839
-0.047329,-0.052932,-0.030169,-0.029325,-0.018477,-0.010950,0.015893,0.022147
-0.032718,0.029859,0.078800,0.030458,0.014970,-0.001675,0.040905,-0.014090
-0.026041,-0.002616,-0.044631,0.068832,-0.002125,0.019138,0.025216,0.014588
0.022425,0.001493,-0.016867,-0.022520,0.023939,-0.067259,-0.032076,0.013763
-0.016532,0.050333,0.004712,0.034019,0.005487,-0.009197,-0.033850,-0.008455
0.041945,-0.046536,-0.025443,0.008285,0.038183,-0.067679,0.008381,0.018479
-0.027084,0.010525,0.015548,0.055499,0.038163,0.061121,0.003547,0.001514
-0.049708,-0.035806,-0.055986,0.047868,0.003556,0.009972,-0.020180,0.051864
-0.004191,-0.035468,-0.026279,-0.047820,0.030249,-0.011255,-0.003158,0.002616
0.004709,0.047597,0.020829,0.004058,0.069852,-0.001473,0.022436,0.030131
0.001706,-0.009483,0.028037,0.070757,-0.020435,0.024599,0.038350,0.016093
0.013558,-0.038633,-0.031101,0.010364,-0.023968,-0.016737,0.012238,0.029605
0.007477,-0.019392,-0.020348,0.029508,-0.010581,0.010173,0.037532,0.036812
-0.003489,-0.055444,-0.014680,0.003253,-0.005667,-0.001060,0.030441,0.019762
0.052205,0.006500,0.029557,0.010516,-0.020382,0.015577,0.089567,0.000120
0.025366,-0.005554,0.013949,0.029660,-0.005722,-0.022806,-0.020770,0.023352
0.022074,-0.011240,0.026816,-0.031427,0.038050,0.027935,0.039879,-0.002384
0.047971,0.057944,-0.006830,0.048242,-0.028430,-0.025856,0.038234,0.002381
0.000251,-0.035259,0.043428,-0.015617,0.051880,0.040330,-0.003485,-0.044828
0.020982,-0.043841,0.055696,0.020743,-0.028519,0.011332,0.005249,-0.012887
-0.031224,-0.030065,0.010796,0.008654,0.024748,0.027927,0.028980,-0.008910
-0.009000,-0.061499,0.011500,0.078370,-0.003416,-0.028779,-0.032130,-0.013516
0.015934,-0.027740,0.030622,0.018801,-0.031012,-0.002760,-0.003659,0.016807
0.012371,0.005301,0.006000,-0.008072,0.030814,0.003020,0.018773,-0.014552
-0.011287,0.007238,-0.044037,0.017154,-0.068914,0.051951,0.039757,0.022560
0.074401,-0.042415,-0.029244,-0.028802,-0.021093,0.011702,0.007370,-0.002492
0.049628,0.036497,-0.026186,0.018359,-0.064008,-0.037241,0.030865,-0.045597
0.002274,-0.029225,-0.050587,0.019657,0.010748,-0.041853,0.003327,-0.057067
0.007788,0.022679,-0.022088,0.049409,0.051474,0.016794,0.019203,0.017655
0.005364,-0.014972,0.004399,-0.011214,-0.007998,0.000110,-0.040886,-0.010231
0.026280,-0.030095,-0.025163,0.041859,-0.018342,-0.046888,0.036007,-0.063496
-0.006658,-0.021204,-0.002023,0.050345,0.031800,-0.014676,0.038837,0.013675
0.023646,0.000648,-0.011949,0.041241,-0.067734,0.030630,-0.032689,0.029067
-0.010484,0.015099,-0.014963,0.053661,0.009154,-0.035195,-0.022662,-0.008708
0.005144,-0.000239,-0.021314,0.017154,-0.050272,0.024059,0.013881,-0.000325
0.027093,-0.036500,-0.024179,-0.006567,0.021486,0.017397,-0.040916,-0.014247
-0.003938,-0.016052,0.075237,0.032284,0.000124,0.028096,0.051245,0.002722
-0.004233,0.028076,-0.017113,0.042659,0.039777,0.062633,0.015098,0.016483
-0.022090,0.001620,-0.047248,0.026522,-0.007330,0.002226,-0.032499,0.123900
-0.043659,-0.046024,0.006982,0.055619,0.013541,0.050584,0.023278,-0.014568
0.023467,0.008157,0.011333,0.038179,-0.009679,-0.045878,-0.004829,-0.006941
0.022905,0.004726,0.012094,0.012385,0.012391,-0.031043,0.040138,0.002394
0.015018,-0.004814,-0.014120,-0.009363,0.014577,0.016465,0.026416,0.027112
0.026462,-0.019297,-0.029866,0.040684,0.006616,-0.011964,-0.020191,0.055166
0.005997,-0.015420,-0.046329,0.037438,0.025340,-0.001384,0.022168,0.002269
0.059838,-0.014329,0.033840,-0.015573,-0.026154,0.044649,0.011951,0.018057
-0.024905,0.000196,0.014044,0.020293,-0.031047,-0.033384,0.029762,-0.025120
0.008948,0.059568,0.039669,-0.049697,-0.030394,0.017067,-0.032933,-0.019671
0.016625,0.044858,-0.014244,-0.030128,0.007514,-0.007716,-0.002489,0.037772
0.069011,0.026792,0.035948,0.013512,-0.005461,0.009724,-0.000980,0.008928
0.074066,-0.012195,0.043311,-0.008447,-0.009408,-0.065452,0.013313,0.007651
0.051019,-0.018485,0.006052,-0.039623,0.016555,0.034943,-0.000082,0.031376
0.086930,0.038763,0.072493,0.022821,-0.058434,-0.034625,-0.071127,0.005651
-0.005383,0.041682,-0.021048,0.060522,0.000475,-0.004638,0.062138,-0.023087
-0.015663,-0.048029,0.038160,0.040229,-0.032942,-0.023095,-0.000105,0.038033
0.022686,-0.029422,0.017176,0.080774,0.025510,0.033202,0.005346,-0.002071
0.011127,0.030105,0.049264,0.034708,-0.022406,0.002417,-0.051913,0.016338
0.011671,0.020980,-0.002574,0.011333,-0.019288,-0.036657,0.003214,0.003433
0.027880,-0.000409,0.024989,-0.026475,0.053692,-0.018334,0.022396,0.060166
0.010061,0.014577,-0.033333,0.030393,0.091699,0.001549,0.021976,0.071768
-0.006659,0.011037,0.023750,0.064274,-0.012231,-0.035782,-0.010376,0.016851
-0.006176,-0.051645,-0.032780,0.014971,-0.076931,-0.010564,0.017727,-0.058769
0.016726,0.040289,-0.022181,-0.013990,-0.056269,0.019582,0.013467,0.030044
-0.000210,0.039220,0.026595,0.083479,-0.062725,0.014442,-0.048642,0.030605
0.023065,0.056239,0.011064,-0.040666,0.031156,-0.043371,-0.056683,0.025747
-0.006168,-0.004528,-0.012111,-0.010036,0.070201,0.046540,-0.068570,0.053943
-0.064821,0.003699,-0.097381,0.064151,0.034443,-0.105439,0.062617,0.042777
-0.002887,0.014899,0.074659,0.002723,0.043612,-0.006378,-0.004964,0.010559
0.016449,0.088896,-0.022592,-0.008797,-0.024216,0.075394,0.084481,0.042807
-0.015160,0.024096,0.020069,0.038605,-0.029703,-0.019588,0.042365,0.007148
0.026025,-0.025542,0.019201,0.015235,-0.006723,-0.008374,-0.001377,-0.009365
0.049013,0.014331,-0.030426,0.015443,-0.002185,-0.026794,-0.026794,-0.011773
0.010511,0.065765,0.025338,0.040865,-0.029048,0.028278,-0.010588,0.031824
0.000473,0.037079,0.025073,-0.038321,0.011768,0.007684,0.015504,-0.002367
0.034318,0.015167,-0.000852,-0.028504,0.037294,0.042824,0.028226,-0.012868
-0.040459,-0.009794,-0.034627,-0.001700,0.002624,0.039681,-0.002749,0.025612
0.009981,-0.036730,0.014415,0.012762,0.062678,0.027020,0.008884,0.006849
-0.031559,-0.027446,-0.079474,0.028419,0.007403,0.041853,0.055358,-0.009452
0.003824,0.039322,-0.029415,0.052098,0.006324,0.032136,-0.004083,-0.046439
0.038862,-0.039763,0.045670,-0.056262,0.048656,0.011896,0.000032,-0.020823
0.029524,-0.002858,0.019537,0.046943,-0.041731,-0.029228,0.019740,0.007467
-0.043263,0.002926,-0.006057,-0.042916,0.023888,0.004851,-0.039942,0.016884
-0.014544,-0.004273,-0.018290,0.075093,-0.004701,-0.024090,0.006455,0.042090
-0.075987,-0.012755,-0.047454,-0.020754,0.004435,0.003149,0.090277,-0.057651
0.000871,0.024629,-0.021760,-0.011553,0.005373,-0.018908,0.056010,0.000293
0.046654,-0.036893,-0.050089,-0.006460,-0.025529,-0.022898,-0.030672,0.015216
-0.033096,0.035914,0.023272,0.028192,-0.056261,-0.019214,0.009099,0.012246
0.029245,-0.005519,-0.006098,0.028272,0.024948,-0.031251,-0.004424,0.050045
-0.066632,0.024405,-0.015554,-0.013826,0.052609,0.042845,0.026622,0.002206
-0.001718,-0.007252,-0.002386,0.001286,-0.007280,-0.019616,-0.005487,0.004226
0.021111,-0.006916,0.041505,-0.017279,-0.055271,-0.001091,-0.002492,-0.001748
0.004693,-0.039242,-0.054421,-0.015083,-0.001590,-0.032313,-0.060070,0.066879
-0.014655,-0.035837,0.019476,-0.053182,0.004092,0.051800,0.042079,-0.016813
-0.042608,0.013045,-0.018604,0.044116,-0.000415,0.059485,0.046891,0.069006
0.016085,0.008009,-0.016306,-0.008237,-0.030253,-0.054972,-0.001743,0.171575
0.111751,0.011073,-0.006768,-0.031205,0.074282,0.027608,0.005799,0.040584
-0.054206,-0.010686,0.052864,-0.018372,0.023927,0.033420,0.001235,-0.018737
-0.010926,-0.010955,-0.022005,-0.008979,0.028476,-0.098670,0.039428,0.078300
-0.053330,0.011539,0.003111,-0.039958,0.025559,-0.018062,0.023302,0.043838
-0.064496,0.015395,-0.009143,0.000004,-0.005374,-0.025785,-0.000753,0.009702
0.018024,0.038598,-0.050809,0.016243,-0.001962,0.015255,0.022737,0.008722
-0.091262,0.034252,-0.096034,0.022271,-0.039547,-0.049210,0.012777,-0.046264
-0.013882,-0.027108,0.003417,0.000783,-0.048247,0.029793,-0.004416,0.023749
-0.012932,-0.008118,0.032554,0.015820,-0.064287,-0.014686,-0.004474,0.007694
-0.000754,-0.012079,-0.053968,0.066978,-0.007848,0.037759,0.021162,0.012526
-0.037058,-0.049669,0.003277,-0.075413,-0.018272,0.064203,0.000347,0.039467
-0.001824,-0.015630,-0.014607,0.023448,-0.012393,0.000502,0.022072,0.028036
0.046117,0.009763,-0.070296,0.057082,-0.002016,0.015128,0.015435,-0.022883
-0.049747,0.065204,0.003784,0.021519,-0.038106,-0.061559,-0.016007,0.001282
-0.011448,-0.040754,0.015521,0.056316,-0.044243,-0.037427,-0.063706,-0.018911
0.022236,0.042678,0.012457,0.026887,-0.045889,-0.059150,-0.004890,-0.017794
0.019754,0.014368,0.001738,-0.015526,-0.020193,0.060578,0.036283,-0.016437
-0.017681,0.030016,-0.008198,0.022853,0.033555,-0.039126,-0.027753,0.044809
0.006626,0.019117,-0.018990,0.003274,-0.052290,-0.049801,-0.036258,-0.029571
0.010517,-0.007933,-0.029575,0.055787,0.000861,-0.048307,0.012367,0.004689
-0.035137,-0.060416,-0.041034,0.008107,0.008774,-0.002768,-0.030620,0.032534
0.003282,-0.066102,0.050714,-0.035028,0.062024,0.092487,-0.006949,-0.005813
0.002797,0.070261,0.016585,0.063946,-0.014246,0.016723,0.018140,-0.003644
-0.031339,0.049440,0.000729,0.020866,-0.005289,-0.008227,-0.013478,0.046145
0.018977,-0.037425,-0.023293,0.054092,0.022584,-0.061820,0.020766,-0.008854
-0.011018,-0.013942,-0.058302,-0.031925,-0.022786,0.030105,0.010564,0.012284
-0.036119,0.009601,-0.003620,-0.018970,0.019848,-0.008074,0.019780,-0.022650
0.030798,0.029604,0.008342,0.047505,-0.013831,-0.014078,-0.072276,0.056885
-0.033353,-0.012228,0.014708,-0.017396,-0.007230,-0.022382,-0.028849,0.028303
-0.047719,-0.005037,0.038172,-0.026709,-0.023954,-0.017698,-0.004631,0.013300
-0.001672,-0.043569,-0.000634,0.020729,0.042077,0.019606,0.005732,-0.001622
